alpha,t
0.0725252525252525,177.6035
0.0723232323232323,177.683
0.0711111111111111,177.7657
0.0715151515151515,177.8602
0.0709090909090909,177.9424
0.0696969696969697,178.023
0.0690909090909091,178.1154
0.0692929292929293,178.197
0.0688888888888889,178.2791
0.0692929292929293,178.3661
0.0690909090909091,178.4474
0.0696969696969697,178.5321
0.0698989898989899,178.6405
0.0709090909090909,178.7223
0.0713131313131313,178.8024
0.0717171717171717,178.8973
0.0725252525252525,178.9782
0.0735353535353535,179.0608
0.0741414141414141,179.1485
0.0749494949494949,179.2301
0.0753535353535354,179.3131
0.0755555555555556,179.3993
0.0767676767676768,179.4818
0.0775757575757576,179.5642
0.0785858585858586,179.6738
0.0773737373737374,179.7625
0.0791919191919192,179.8453
0.0802020202020202,179.9336
0.0806060606060606,180.015
0.0814141414141414,180.0979
0.0822222222222222,180.1854
0.0836363636363636,180.2817
0.0836363636363636,180.3756
0.084040404040404,180.4868
0.0842424242424242,180.5696
0.0846464646464647,180.6531
0.0868686868686869,180.7416
0.0866666666666667,180.8253
0.0880808080808081,180.9098
0.0890909090909091,181.0088
0.0909090909090909,181.0905
0.0915151515151515,181.1731
0.0935353535353535,181.2608
0.0965656565656566,181.3443
0.0977777777777778,181.4299
0.0991919191919192,181.5187
0.101414141414141,181.6017
0.101212121212121,181.6839
0.102424242424242,181.7709
0.105454545454545,181.853
0.105050505050505,181.9385
0.102626262626263,182.029
0.103232323232323,182.1121
0.102828282828283,182.1966
0.101414141414141,182.2841
0.101010101010101,182.3692
0.101818181818182,182.4748
0.0991919191919192,182.5804
0.097979797979798,182.6617
0.0955555555555556,182.7718
0.0921212121212121,182.8537
0.0890909090909091,182.9366
0.0868686868686869,183.025
0.0854545454545455,183.1117
0.0846464646464647,183.1938
0.0836363636363636,183.2823
0.0826262626262626,183.3638
0.0818181818181818,183.448
0.0787878787878788,183.5347
0.0797979797979798,183.6164
0.08,183.7027
0.0802020202020202,183.7974
0.078989898989899,183.8788
0.0793939393939394,183.964
0.0791919191919192,184.0531
0.0775757575757576,184.1346
0.0787878787878788,184.2166
0.0804040404040404,184.3055
0.0787878787878788,184.3869
0.0791919191919192,184.4682
0.077979797979798,184.556
0.075959595959596,184.6372
0.0755555555555556,184.724
0.0751515151515152,184.8143
0.0741414141414141,184.8959
0.0739393939393939,184.979
0.0735353535353535,185.0681
0.0731313131313131,185.1506
0.0745454545454545,185.2335
0.0755555555555556,185.3213
0.075959595959596,185.4028
0.0771717171717172,185.4844
0.078989898989899,185.5753
0.078989898989899,185.6569
0.0795959595959596,185.7409
0.0795959595959596,185.8333
0.0806060606060606,185.9135
0.0806060606060606,185.9974
0.0804040404040404,186.0852
0.0804040404040404,186.1673
0.0806060606060606,186.2491
0.0787878787878788,186.3356
0.078989898989899,186.4179
0.078989898989899,186.5003
0.0802020202020202,186.5884
0.0816161616161616,186.67
0.0826262626262626,186.7573
0.084040404040404,186.8444
0.0834343434343434,186.9266
0.0850505050505051,187.0106
0.0858585858585859,187.0996
0.0858585858585859,187.1808
0.0854545454545455,187.2639
0.0862626262626263,187.3521
0.0848484848484849,187.4345
0.0852525252525252,187.5186
0.0852525252525252,187.605
0.0860606060606061,187.6872
0.0862626262626263,187.7801
0.0858585858585859,187.8733
0.0858585858585859,187.955
0.0836363636363636,188.0384
0.0832323232323232,188.1255
0.083030303030303,188.2094
0.0828282828282828,188.2926
0.0846464646464647,188.3798
0.0844444444444444,188.4618
0.0838383838383838,188.5457
0.0854545454545455,188.6323
0.0858585858585859,188.7165
0.0868686868686869,188.7994
0.0872727272727273,188.8871
0.0880808080808081,188.9712
0.0870707070707071,189.0551
0.084040404040404,189.1417
0.0846464646464647,189.2237
0.084040404040404,189.3075
0.0824242424242424,189.3936
0.0828282828282828,189.4761
0.0816161616161616,189.5609
0.0797979797979798,189.648
0.0775757575757576,189.7307
0.0777777777777778,189.817
0.0777777777777778,189.9028
0.0777777777777778,189.9848
0.0777777777777778,190.0735
0.0771717171717172,190.1781
0.0777777777777778,190.258
0.0777777777777778,190.342
0.0777777777777778,190.431
0.077979797979798,190.5127
0.0773737373737374,190.5948
0.0791919191919192,190.6825
0.078989898989899,190.7669
0.078989898989899,190.8481
0.0791919191919192,190.9352
0.0797979797979798,191.0159
0.0781818181818182,191.1003
0.0785858585858586,191.1869
0.0791919191919192,191.267
0.0795959595959596,191.3504
0.08,191.4389
0.0808080808080808,191.5211
0.0818181818181818,191.604
0.0812121212121212,191.6926
0.0818181818181818,191.7832
0.083030303030303,191.8692
0.0818181818181818,191.9706
0.0812121212121212,192.0491
0.0824242424242424,192.1385
0.0834343434343434,192.2252
0.0844444444444444,192.3071
0.0846464646464647,192.3894
0.0848484848484849,192.4781
0.0856565656565657,192.5606
0.0866666666666667,192.6426
0.0866666666666667,192.732
0.0864646464646465,192.8144
0.0858585858585859,192.9021
0.0860606060606061,192.9947
0.0878787878787879,193.0766
0.0880808080808081,193.1599
0.0882828282828283,193.2468
0.0878787878787879,193.3294
0.0870707070707071,193.411
0.0878787878787879,193.4988
0.0882828282828283,193.5808
0.0884848484848485,193.663
0.0884848484848485,193.7723
0.0890909090909091,193.8544
0.0901010101010101,193.9405
0.0903030303030303,194.028
0.0921212121212121,194.1107
0.0925252525252525,194.1952
0.0921212121212121,194.2821
0.0907070707070707,194.3647
0.0919191919191919,194.4488
0.0929292929292929,194.535
0.0941414141414141,194.6174
0.0943434343434343,194.7039
0.0933333333333333,194.7975
0.0933333333333333,194.8793
0.0951515151515152,194.9636
0.0943434343434343,195.0511
0.0941414141414141,195.1373
0.0937373737373737,195.2195
0.0947474747474747,195.3147
0.0953535353535354,195.396
0.0953535353535354,195.4798
0.0975757575757576,195.5666
0.0965656565656566,195.6489
0.095959595959596,195.7353
0.0961616161616162,195.8506
0.0963636363636364,195.9309
0.0967676767676768,196.0119
0.0963636363636364,196.1031
0.0947474747474747,196.1837
0.0935353535353535,196.2692
0.0915151515151515,196.3566
0.0911111111111111,196.4374
0.0901010101010101,196.521
0.0890909090909091,196.608
0.0892929292929293,196.6889
0.0886868686868687,196.773
0.0876767676767677,196.8845
0.0850505050505051,196.9919
0.0844444444444444,197.08
0.0834343434343434,197.1642
0.0848484848484849,197.2484
0.0848484848484849,197.3564
0.0834343434343434,197.4366
0.0836363636363636,197.5209
0.0818181818181818,197.6101
0.0806060606060606,197.6933
0.0804040404040404,197.778
0.0793939393939394,197.8675
0.0783838383838384,197.9502
0.076969696969697,198.0323
0.0761616161616162,198.1199
0.0753535353535354,198.2033
0.0743434343434344,198.2908
0.0729292929292929,198.3941
0.0713131313131313,198.4756
0.0701010101010101,198.5568
0.0698989898989899,198.6455
0.0711111111111111,198.7269
0.0707070707070707,198.8092
0.0705050505050505,198.9027
0.0701010101010101,198.9839
0.0707070707070707,199.0687
0.0707070707070707,199.1645
0.0715151515151515,199.2463
0.0719191919191919,199.3305
0.0727272727272727,199.4173
0.0715151515151515,199.5001
0.0694949494949495,199.583
0.0686868686868687,199.6719
0.0682828282828283,199.7607
0.0682828282828283,199.8441
0.0686868686868687,199.9302
0.0686868686868687,200.0121
0.0688888888888889,200.093
0.0709090909090909,200.1813
0.0723232323232323,200.2643
0.0747474747474747,200.347
0.0745454545454545,200.4349
0.0765656565656566,200.5181
0.0777777777777778,200.6006
0.0791919191919192,200.6875
0.0812121212121212,200.7711
0.0812121212121212,200.8533
0.0828282828282828,200.9422
0.0816161616161616,201.0238
0.0816161616161616,201.1088
0.0834343434343434,201.197
0.0854545454545455,201.2793
0.0856565656565657,201.3637
0.0874747474747475,201.4497
0.0898989898989899,201.5316
0.0903030303030303,201.6141
0.0903030303030303,201.701
0.0917171717171717,201.7841
0.0945454545454545,201.8699
0.0955555555555556,201.9574
0.0961616161616162,202.0407
0.0963636363636364,202.1247
0.0945454545454545,202.2127
0.0947474747474747,202.2999
0.0939393939393939,202.3835
0.0941414141414141,202.47
0.0941414141414141,202.5528
0.0905050505050505,202.6378
0.0913131313131313,202.7254
0.0878787878787879,202.81
0.0876767676767677,202.8963
0.0856565656565657,202.9951
0.0844444444444444,203.0755
0.0832323232323232,203.1584
0.0812121212121212,203.2479
0.0812121212121212,203.3306
0.0814141414141414,203.4129
0.0812121212121212,203.499
0.0828282828282828,203.5812
0.083030303030303,203.6663
0.0834343434343434,203.7747
0.0842424242424242,203.8601
0.0842424242424242,203.9436
0.083030303030303,204.0517
0.0812121212121212,204.1338
0.0793939393939394,204.2166
0.077979797979798,204.304
0.0773737373737374,204.3861
0.0787878787878788,204.4687
0.0781818181818182,204.5585
0.0767676767676768,204.6411
0.0777777777777778,204.7243
0.077979797979798,204.8315
0.0771717171717172,204.9123
0.0761616161616162,204.9946
0.0757575757575758,205.0917
0.0757575757575758,205.1722
0.0761616161616162,205.2567
0.0761616161616162,205.3439
0.0757575757575758,205.425
0.0745454545454545,205.5061
0.0751515151515152,205.5942
0.0761616161616162,205.6744
0.076969696969697,205.7567
0.0781818181818182,205.8522
0.0773737373737374,205.9327
0.0767676767676768,206.0151
0.0765656565656566,206.1038
0.0771717171717172,206.1859
0.0777777777777778,206.2678
0.0777777777777778,206.3561
0.078989898989899,206.4372
0.0783838383838384,206.5191
0.0793939393939394,206.6069
0.0804040404040404,206.688
0.0806060606060606,206.7711
0.0804040404040404,206.8608
0.0804040404040404,206.9431
0.081010101010101,207.0237
0.0812121212121212,207.1124
0.0832323232323232,207.194
0.084040404040404,207.2801
0.0838383838383838,207.3742
0.0846464646464647,207.4556
0.0852525252525252,207.5409
0.0842424242424242,207.6278
0.084040404040404,207.7119
0.0834343434343434,207.8075
0.0838383838383838,207.9053
0.0838383838383838,207.9855
0.084040404040404,208.0696
0.0838383838383838,208.1706
0.0848484848484849,208.2511
0.0868686868686869,208.3356
0.0876767676767677,208.4227
0.0882828282828283,208.5107
0.0894949494949495,208.5936
0.0905050505050505,208.696
0.0907070707070707,208.7793
0.0913131313131313,208.8618
0.0917171717171717,208.9551
0.0923232323232323,209.0387
0.0937373737373737,209.1227
0.0961616161616162,209.2081
0.0973737373737374,209.2938
0.0983838383838384,209.3781
0.0987878787878788,209.4639
0.100808080808081,209.5468
0.101010101010101,209.6295
0.0997979797979798,209.7384
0.10040404040404,209.8203
0.102020202020202,209.9045
0.102222222222222,210.0011
0.101414141414141,210.0813
0.101616161616162,210.1648
0.1,210.2544
0.0993939393939394,210.3374
0.101010101010101,210.4194
0.102222222222222,210.5071
0.103636363636364,210.59
0.105656565656566,210.6725
0.105656565656566,210.7816
0.104646464646465,210.8646
0.103030303030303,210.948
0.102828282828283,211.0352
0.102222222222222,211.1184
0.102828282828283,211.202
0.101414141414141,211.2876
0.101212121212121,211.3722
0.102626262626263,211.4558
0.10040404040404,211.5431
0.100808080808081,211.6254
0.0997979797979798,211.7077
0.0967676767676768,211.8172
0.0963636363636364,211.9019
0.0947474747474747,211.9844
0.0927272727272727,212.071
0.0915151515151515,212.1537
0.0911111111111111,212.2367
0.0894949494949495,212.3242
0.0888888888888889,212.4058
0.0880808080808081,212.49
0.0868686868686869,212.5773
0.0868686868686869,212.6612
0.0864646464646465,212.7477
0.0884848484848485,212.8407
0.0864646464646465,212.9233
0.0864646464646465,213.0063
0.0856565656565657,213.1052
0.0854545454545455,213.1847
0.0868686868686869,213.2671
0.0864646464646465,213.3573
0.0858585858585859,213.4425
0.0860606060606061,213.5289
0.084040404040404,213.6248
0.0836363636363636,213.7056
0.0832323232323232,213.7885
0.083030303030303,213.8779
0.083030303030303,213.9599
0.0836363636363636,214.0403
0.0846464646464647,214.1403
0.0858585858585859,214.2216
0.0848484848484849,214.3018
0.0860606060606061,214.3922
0.0868686868686869,214.4734
0.0864646464646465,214.5574
0.0888888888888889,214.6438
0.0905050505050505,214.7262
0.0894949494949495,214.8094
0.0896969696969697,214.8971
0.0890909090909091,214.9802
0.0886868686868687,215.0629
0.0884848484848485,215.1721
0.0892929292929293,215.253
0.0880808080808081,215.3368
0.0884848484848485,215.4243
0.0890909090909091,215.5072
0.0892929292929293,215.5919
0.0898989898989899,215.6776
0.0894949494949495,215.7651
0.0890909090909091,215.8551
0.0888888888888889,215.94
0.0866666666666667,216.0218
0.0872727272727273,216.1066
0.0874747474747475,216.1968
0.0868686868686869,216.2788
0.0878787878787879,216.3638
0.0880808080808081,216.4508
0.0880808080808081,216.5345
0.0896969696969697,216.6191
0.0898989898989899,216.7049
0.0913131313131313,216.7886
0.0907070707070707,216.8725
0.0933333333333333,216.9804
0.0935353535353535,217.0607
0.0955555555555556,217.1467
0.0953535353535354,217.2367
0.0941414141414141,217.322
0.0943434343434343,217.4049
0.0943434343434343,217.4937
0.0945454545454545,217.5767
0.0917171717171717,217.6599
0.0947474747474747,217.746
0.0945454545454545,217.8286
0.0935353535353535,217.9131
0.0929292929292929,218.0036
0.0913131313131313,218.0851
0.0901010101010101,218.1682
0.0882828282828283,218.2552
0.0870707070707071,218.3434
0.0854545454545455,218.4297
0.0842424242424242,218.5282
0.0826262626262626,218.6074
0.083030303030303,218.691
0.0826262626262626,218.8009
0.0838383838383838,218.8822
0.0838383838383838,218.9648
0.0826262626262626,219.055
0.084040404040404,219.1383
0.0868686868686869,219.2228
0.0878787878787879,219.3311
0.0880808080808081,219.4136
0.0884848484848485,219.4984
0.0898989898989899,219.5853
0.0913131313131313,219.6704
0.0923232323232323,219.7586
0.0925252525252525,219.8692
0.0931313131313131,219.9509
0.0935353535353535,220.0331
0.0951515151515152,220.1271
0.0937373737373737,220.2088
0.0941414141414141,220.292
0.0951515151515152,220.3795
0.0953535353535354,220.4617
0.0953535353535354,220.5442
0.0943434343434343,220.6339
0.0911111111111111,220.7163
0.0888888888888889,220.8015
0.0884848484848485,220.891
0.0866666666666667,220.9731
0.0864646464646465,221.0565
0.0862626262626263,221.1426
0.0870707070707071,221.2238
0.0856565656565657,221.3083
0.083030303030303,221.3947
0.082020202020202,221.4779
0.0818181818181818,221.5615
0.0822222222222222,221.6498
0.0793939393939394,221.7321
0.0785858585858586,221.8164
0.0773737373737374,221.9023
0.0761616161616162,221.9827
0.076969696969697,222.0633
0.0755555555555556,222.1606
0.0749494949494949,222.2413
0.0747474747474747,222.3251
0.0745454545454545,222.4125
0.0735353535353535,222.4945
0.0733333333333333,222.5791
0.0729292929292929,222.6674
0.0735353535353535,222.7505
0.0725252525252525,222.8353
0.0727272727272727,222.9195
0.0715151515151515,223.0004
0.0715151515151515,223.084
0.0713131313131313,223.1801
0.0711111111111111,223.2612
0.0713131313131313,223.3464
0.0729292929292929,223.433
0.0727272727272727,223.5207
0.0727272727272727,223.6042
0.0721212121212121,223.7131
0.0715151515151515,223.8009
0.0696969696969697,223.8838
0.0682828282828283,223.9719
0.0664646464646465,224.0538
0.0678787878787879,224.1376
0.0688888888888889,224.2254
0.0692929292929293,224.3095
0.0692929292929293,224.3934
0.0715151515151515,224.4806
0.0717171717171717,224.5629
0.0713131313131313,224.6473
0.0729292929292929,224.7351
0.0723232323232323,224.8201
0.0737373737373737,224.904
0.0755555555555556,224.9977
0.0745454545454545,225.0802
0.0749494949494949,225.1637
0.0761616161616162,225.2503
0.0765656565656566,225.3327
0.0775757575757576,225.4157
0.076969696969697,225.5029
0.0775757575757576,225.585
0.078989898989899,225.6705
0.0812121212121212,225.7581
0.0832323232323232,225.8412
0.0866666666666667,225.9238
0.0896969696969697,226.0166
0.0915151515151515,226.1
0.0931313131313131,226.1839
0.0931313131313131,226.2725
0.0941414141414141,226.3552
0.0927272727272727,226.4391
0.0911111111111111,226.5476
0.0917171717171717,226.6282
0.0913131313131313,226.7132
0.0915151515151515,226.8221
0.0927272727272727,226.9047
0.0921212121212121,226.9873
0.0921212121212121,227.0758
0.0911111111111111,227.1612
0.0915151515151515,227.2444
0.0911111111111111,227.3321
0.0905050505050505,227.4139
0.0915151515151515,227.4994
0.0913131313131313,227.5857
0.0911111111111111,227.6654
0.0917171717171717,227.7512
0.0888888888888889,227.8521
0.0890909090909091,227.9358
0.0884848484848485,228.02
0.0888888888888889,228.1183
0.0882828282828283,228.2003
0.0886868686868687,228.2855
0.0886868686868687,228.3731
0.0898989898989899,228.4563
0.0888888888888889,228.5436
0.0872727272727273,228.6463
0.0866666666666667,228.727
0.0848484848484849,228.8118
0.0844444444444444,228.9079
0.0842424242424242,228.9905
0.0824242424242424,229.0727
0.0824242424242424,229.1651
0.0822222222222222,229.2563
0.0822222222222222,229.3409
0.0818181818181818,229.4383
0.0824242424242424,229.5196
0.0816161616161616,229.603
0.0812121212121212,229.6912
0.0816161616161616,229.7745
0.082020202020202,229.8589
0.0814141414141414,229.9457
0.081010101010101,230.0288
0.0802020202020202,230.1116
0.0765656565656566,230.2188
0.0749494949494949,230.3007
0.0745454545454545,230.3846
0.0745454545454545,230.4727
0.0731313131313131,230.5556
0.0713131313131313,230.6382
0.0711111111111111,230.7246
0.0703030303030303,230.8064
0.0698989898989899,230.89
0.0696969696969697,230.9808
0.0690909090909091,231.0622
0.0694949494949495,231.1458
0.0694949494949495,231.232
0.0688888888888889,231.3148
0.0705050505050505,231.3977
0.0709090909090909,231.4842
0.0709090909090909,231.5667
0.0717171717171717,231.6498
0.0707070707070707,231.7365
0.0709090909090909,231.8268
0.0715151515151515,231.9124
0.0725252525252525,232.019
0.0727272727272727,232.103
0.0729292929292929,232.1879
0.0725252525252525,232.284
0.0735353535353535,232.3662
0.0741414141414141,232.45
0.0745454545454545,232.5362
0.0753535353535354,232.6192
0.0761616161616162,232.707
0.0749494949494949,232.8119
0.0737373737373737,232.8925
0.0733333333333333,232.9756
0.0741414141414141,233.0656
0.0739393939393939,233.1473
0.0749494949494949,233.2289
0.0749494949494949,233.3175
0.0747474747474747,233.3999
0.0761616161616162,233.4843
0.0771717171717172,233.5923
0.0781818181818182,233.6724
0.078989898989899,233.755
0.0787878787878788,233.8611
0.0808080808080808,233.9415
0.0828282828282828,234.0318
0.0832323232323232,234.1184
0.0838383838383838,234.2
0.084040404040404,234.2835
0.0862626262626263,234.3706
0.0876767676767677,234.4521
0.0892929292929293,234.5365
0.0888888888888889,234.6249
0.0896969696969697,234.7072
0.0903030303030303,234.7906
0.0901010101010101,234.9006
0.0888888888888889,234.9822
0.0886868686868687,235.0647
0.0884848484848485,235.1547
0.0866666666666667,235.2361
0.0844444444444444,235.323
0.083030303030303,235.4181
0.0816161616161616,235.4994
0.0806060606060606,235.5814
0.0806060606060606,235.6712
0.08,235.7538
0.0793939393939394,235.8448
0.0791919191919192,235.9496
0.078989898989899,236.0303
0.0791919191919192,236.1146
0.0773737373737374,236.2014
0.0751515151515152,236.2831
0.0747474747474747,236.3668
0.0745454545454545,236.4534
0.0719191919191919,236.5355
0.0717171717171717,236.6197
0.0717171717171717,236.7069
0.0703030303030303,236.7884
0.0694949494949495,236.873
0.0686868686868687,236.9638
0.0686868686868687,237.0461
0.0670707070707071,237.1313
0.0654545454545455,237.2187
0.0650505050505051,237.3017
0.0644444444444444,237.3859
0.0644444444444444,237.4733
0.0650505050505051,237.5544
0.0662626262626263,237.6387
0.0678787878787879,237.7263
0.0686868686868687,237.8085
0.0707070707070707,237.893
0.0717171717171717,237.9856
0.0729292929292929,238.0672
0.0745454545454545,238.1517
0.0767676767676768,238.2379
0.0785858585858586,238.3201
0.0795959595959596,238.4036
0.0814141414141414,238.4921
0.0834343434343434,238.5732
0.0850505050505051,238.6565
0.0874747474747475,238.7442
0.0880808080808081,238.8268
0.0886868686868687,238.9094
0.0896969696969697,238.9974
0.0884848484848485,239.0791
0.0892929292929293,239.1624
0.0909090909090909,239.2489
0.0921212121212121,239.3307
0.0955555555555556,239.4144
0.0975757575757576,239.5013
0.0981818181818182,239.5844
0.0995959595959596,239.671
0.103030303030303,239.7586
0.102626262626263,239.8471
0.107070707070707,239.9321
0.108484848484848,240.0378
0.108888888888889,240.1229
0.108080808080808,240.2052
0.110909090909091,240.3229
0.10989898989899,240.4084
0.112121212121212,240.494
0.107474747474747,240.5869
0.102424242424242,240.6712
0.101414141414141,240.8041
0.1,240.905
0.0955555555555556,241.043
0.0939393939393939,241.1248
0.0917171717171717,241.2268
0.0894949494949495,241.3074
0.0860606060606061,241.3901
0.0842424242424242,241.4844
0.083030303030303,241.5657
0.082020202020202,241.6486
0.08,241.7367
0.0783838383838384,241.8203
0.075959595959596,241.9025
0.0743434343434344,241.9973
0.0743434343434344,242.0847
0.0737373737373737,242.1688
0.0725252525252525,242.2689
0.0725252525252525,242.3498
0.0715151515151515,242.4324
0.0711111111111111,242.5204
0.0713131313131313,242.6025
0.0701010101010101,242.6908
0.0694949494949495,242.7758
0.0696969696969697,242.8594
0.0703030303030303,242.9435
0.0705050505050505,243.0354
0.0703030303030303,243.118
0.0688888888888889,243.2037
0.0682828282828283,243.2976
0.0682828282828283,243.3791
0.0692929292929293,243.4634
0.0692929292929293,243.5518
0.0698989898989899,243.6334
0.0696969696969697,243.7199
0.0709090909090909,243.8081
0.0715151515151515,243.9001
0.0713131313131313,243.9822
0.0721212121212121,244.0805
0.0739393939393939,244.1621
0.0741414141414141,244.2507
0.0749494949494949,244.3547
0.0763636363636364,244.4364
0.0773737373737374,244.5197
0.0775757575757576,244.6081
0.0787878787878788,244.6927
0.0808080808080808,244.7792
0.0826262626262626,244.8804
0.0826262626262626,244.9621
0.0842424242424242,245.049
0.0868686868686869,245.1344
0.0868686868686869,245.2163
0.0874747474747475,245.3012
0.0886868686868687,245.3871
0.0894949494949495,245.4699
0.0898989898989899,245.5541
0.0909090909090909,245.6416
0.0909090909090909,245.7229
0.0919191919191919,245.8064
0.0925252525252525,245.9048
0.0925252525252525,245.9934
0.0913131313131313,246.0805
0.0917171717171717,246.1812
0.0896969696969697,246.2656
0.0870707070707071,246.3505
0.0866666666666667,246.4383
0.0864646464646465,246.5167
0.0848484848484849,246.6127
0.0842424242424242,246.7392
