Boid,Speed,Time,
Boid40,6.625,96.215
Boid41,6.226,96.215
Boid42,11.841,96.215
Boid43,6.358,96.215
Boid44,11.363,96.215
Boid45,12.791,96.215
Boid46,12.380,96.215
Boid47,5.645,96.215
Boid48,10.576,96.215
Boid49,4.000,96.215
Boid50,4.000,96.215
Boid51,10.716,96.215
Boid52,6.746,96.215
Boid53,11.911,96.215
Boid54,13.318,96.215
Boid55,4.000,96.215
Boid56,5.558,96.215
Boid57,8.696,96.215
Boid58,4.000,96.215
Boid59,4.000,96.215
Boid60,4.000,96.215
Boid61,4.000,96.215
Boid62,4.000,96.215
Boid63,4.558,96.215
Boid64,4.000,96.215
Boid65,4.000,96.215
Boid66,8.180,96.215
Boid67,14.876,96.215
Boid68,13.319,96.215
Boid69,13.615,96.215
Boid70,7.070,96.215
Boid71,9.528,96.215
Boid72,5.554,96.215
Boid73,4.265,96.215
Boid74,12.353,96.215
Boid75,9.533,96.215
Boid76,4.000,96.215
Boid77,4.000,96.215
Boid78,7.721,96.215
Boid79,15.654,96.215
Boid80,13.058,96.215
Boid81,4.000,96.215
Boid82,7.917,96.215
Boid83,10.100,96.215
Boid84,4.362,96.215
Boid85,15.041,96.215
Boid86,5.226,96.215
Boid87,11.488,96.215
Boid88,16.532,96.215
Boid89,4.666,96.215
Boid90,6.821,96.215
Boid91,4.120,96.215
Boid92,5.889,96.215
Boid93,12.846,96.215
Boid94,11.899,96.215
Boid95,7.966,96.215
Boid96,7.451,96.215
Boid97,4.000,96.215
Boid98,4.000,96.215
Boid99,13.210,96.215
Boid100,5.262,96.215
Boid101,11.149,96.215
Boid102,7.882,96.215
Boid103,13.279,96.215
Boid104,7.480,96.215
Boid105,4.000,96.215
Boid106,7.678,96.215
Boid107,6.486,96.215
Boid108,13.241,96.215
Boid109,8.592,96.215
Boid110,4.000,96.215
Boid111,4.000,96.215
Boid112,6.091,96.215
Boid113,6.246,96.215
Boid114,10.627,96.215
Boid115,4.595,96.215
Boid116,8.853,96.215
Boid117,4.000,96.215
Boid118,7.955,96.215
Boid119,4.432,96.215
Boid120,10.620,96.215
Boid121,4.169,96.215
Boid122,6.518,96.215
Boid123,6.326,96.215
Boid124,12.875,96.215
Boid125,4.000,96.215
Boid126,4.537,96.215
Boid127,4.000,96.215
Boid128,4.000,96.215
Boid129,4.000,96.215
Boid130,4.664,96.215
Boid131,4.000,96.215
Boid132,7.580,96.215
Boid133,7.821,96.215
Boid134,4.000,96.215
Boid135,4.524,96.215
Boid136,4.000,96.215
Boid137,9.387,96.215
Boid138,10.788,96.215
Boid139,4.293,96.215
Boid140,4.000,96.215
Boid141,4.000,96.215
Boid142,8.499,96.215
Boid143,4.666,96.215
Boid144,4.000,96.215
Boid145,4.000,96.215
Boid146,9.139,96.215
Boid147,12.294,96.215
Boid148,4.000,96.215
Boid149,4.000,96.215
Boid0,4.000,96.530
Boid1,8.211,96.530
Boid2,5.630,96.530
Boid3,12.327,96.530
Boid4,13.474,96.530
Boid5,10.947,96.530
Boid6,4.000,96.530
Boid7,10.018,96.530
Boid8,14.468,96.530
Boid9,13.210,96.530
Boid10,6.510,96.530
Boid11,4.000,96.530
Boid12,14.746,96.530
Boid13,4.000,96.530
Boid14,4.000,96.530
Boid15,4.251,96.530
Boid16,4.000,96.530
Boid17,8.114,96.530
Boid18,6.042,96.530
Boid19,9.366,96.530
Boid20,9.663,96.530
Boid21,14.870,96.530
Boid22,10.256,96.530
Boid23,11.258,96.530
Boid24,7.471,96.530
Boid25,5.486,96.530
Boid26,14.042,96.530
Boid27,6.896,96.530
Boid28,4.000,96.530
Boid29,4.000,96.530
Boid30,11.116,96.530
Boid31,12.184,96.530
Boid32,4.000,96.530
Boid33,4.000,96.530
Boid34,13.102,96.530
Boid35,4.742,96.530
Boid36,9.761,96.530
Boid37,11.368,96.530
Boid38,14.170,96.530
Boid39,4.000,96.530
Boid40,5.485,96.530
Boid41,4.000,96.530
Boid42,10.143,96.530
Boid43,5.219,96.530
Boid44,4.000,96.530
Boid45,4.000,96.530
Boid46,4.000,96.530
Boid47,5.804,96.530
Boid48,5.031,96.530
Boid49,4.000,96.530
Boid50,4.533,96.530
Boid51,9.679,96.530
Boid52,10.446,96.530
Boid53,11.421,96.530
Boid54,11.960,96.530
Boid55,8.813,96.530
Boid56,9.581,96.530
Boid57,10.972,96.530
Boid58,5.138,96.530
Boid59,4.000,96.530
Boid60,14.858,96.530
Boid61,14.961,96.530
Boid62,5.960,96.530
Boid63,4.000,96.530
Boid64,4.301,96.530
Boid65,13.496,96.530
Boid66,6.013,96.530
Boid67,4.000,96.530
Boid68,7.280,96.530
Boid69,14.760,96.530
Boid70,11.895,96.530
Boid71,14.449,96.530
Boid72,11.448,96.530
Boid73,9.110,96.530
Boid74,14.777,96.530
Boid75,13.335,96.530
Boid76,12.448,96.530
Boid77,4.000,96.530
Boid78,4.000,96.530
Boid79,4.000,96.530
Boid80,11.025,96.530
Boid81,11.026,96.530
Boid82,4.371,96.530
Boid83,4.000,96.530
Boid84,13.335,96.530
Boid85,12.833,96.530
Boid86,12.282,96.530
Boid87,13.476,96.530
Boid88,4.000,96.530
Boid89,13.762,96.530
Boid90,5.887,96.530
Boid91,6.070,96.530
Boid92,4.144,96.530
Boid93,4.000,96.530
Boid94,4.000,96.530
Boid95,4.000,96.530
Boid96,5.826,96.530
Boid97,5.805,96.530
Boid98,4.000,96.530
Boid99,4.000,96.530
Boid100,8.582,96.530
Boid101,11.602,96.530
Boid102,4.167,96.530
Boid103,6.650,96.530
Boid104,4.100,96.530
Boid105,7.162,96.530
Boid106,12.025,96.530
Boid107,4.794,96.530
Boid108,4.000,96.530
Boid109,4.401,96.530
Boid110,5.873,96.530
Boid111,4.000,96.530
Boid112,10.641,96.530
Boid113,4.000,96.530
Boid114,4.000,96.530
Boid115,4.000,96.530
Boid116,18.614,96.530
Boid117,4.000,96.530
Boid118,4.000,96.530
Boid119,4.985,96.530
Boid120,12.389,96.530
Boid121,5.218,96.530
Boid122,6.069,96.530
Boid123,4.114,96.530
Boid124,4.811,96.530
Boid125,4.018,96.530
Boid126,10.867,96.530
Boid127,4.000,96.530
Boid128,8.462,96.530
Boid129,10.833,96.530
Boid130,4.000,96.530
Boid131,8.984,96.530
Boid132,13.385,96.530
Boid133,4.000,96.530
Boid134,4.000,96.530
Boid135,4.000,96.530
Boid136,4.833,96.530
Boid137,7.199,96.530
Boid138,7.232,96.530
Boid139,4.000,96.530
Boid140,17.052,96.530
Boid141,10.969,96.530
Boid142,5.018,96.530
Boid143,6.268,96.530
Boid144,4.000,96.530
Boid145,4.309,96.530
Boid146,6.816,96.530
Boid147,5.723,96.530
Boid148,4.471,96.530
Boid149,4.701,96.530
Boid0,7.397,96.824
Boid1,10.533,96.824
Boid2,7.140,96.824
Boid3,13.888,96.824
Boid4,4.076,96.824
Boid5,4.673,96.824
Boid6,4.000,96.824
Boid7,6.187,96.824
Boid8,5.786,96.824
Boid9,10.933,96.824
Boid10,4.846,96.824
Boid11,7.564,96.824
Boid12,12.753,96.824
Boid13,4.000,96.824
Boid14,4.000,96.824
Boid15,5.189,96.824
Boid16,6.633,96.824
Boid17,4.974,96.824
Boid18,8.552,96.824
Boid19,9.653,96.824
Boid20,12.867,96.824
Boid21,11.284,96.824
Boid22,16.069,96.824
Boid23,4.000,96.824
Boid24,4.000,96.824
Boid25,12.987,96.824
Boid26,4.000,96.824
Boid27,5.699,96.824
Boid28,16.361,96.824
Boid29,5.953,96.824
Boid30,4.000,96.824
Boid31,4.000,96.824
Boid32,4.000,96.824
Boid33,12.883,96.824
Boid34,13.225,96.824
Boid35,9.721,96.824
Boid36,10.114,96.824
Boid37,10.454,96.824
Boid38,4.000,96.824
Boid39,4.000,96.824
Boid40,5.516,96.824
Boid41,13.411,96.824
Boid42,9.746,96.824
Boid43,6.468,96.824
Boid44,16.633,96.824
Boid45,17.065,96.824
Boid46,7.931,96.824
Boid47,15.164,96.824
Boid48,10.590,96.824
Boid49,5.964,96.824
Boid50,8.017,96.824
Boid51,9.791,96.824
Boid52,4.000,96.824
Boid53,4.000,96.824
Boid54,4.000,96.824
Boid55,6.025,96.824
Boid56,4.433,96.824
Boid57,12.674,96.824
Boid58,11.918,96.824
Boid59,14.381,96.824
Boid60,12.260,96.824
Boid61,14.525,96.824
Boid62,15.010,96.824
Boid63,4.527,96.824
Boid64,7.013,96.824
Boid65,12.414,96.824
Boid66,8.131,96.824
Boid67,4.000,96.824
Boid68,8.243,96.824
Boid69,4.000,96.824
Boid70,12.116,96.824
Boid71,4.415,96.824
Boid72,4.867,96.824
Boid73,5.111,96.824
Boid74,4.000,96.824
Boid75,4.000,96.824
Boid76,9.317,96.824
Boid77,6.785,96.824
Boid78,5.358,96.824
Boid79,11.179,96.824
Boid80,5.799,96.824
Boid81,4.822,96.824
Boid82,4.000,96.824
Boid83,4.376,96.824
Boid84,6.409,96.824
Boid85,11.836,96.824
Boid86,4.000,96.824
Boid87,4.000,96.824
Boid88,4.000,96.824
Boid89,10.228,96.824
Boid90,6.602,96.824
Boid91,6.389,96.824
Boid92,13.972,96.824
Boid93,4.199,96.824
Boid94,4.000,96.824
Boid95,15.443,96.824
Boid96,4.000,96.824
Boid97,7.395,96.824
Boid98,4.000,96.824
Boid99,4.000,96.824
Boid100,6.391,96.824
Boid101,4.000,96.824
Boid102,7.596,96.824
Boid103,8.210,96.824
Boid104,15.717,96.824
Boid105,7.421,96.824
Boid106,12.313,96.824
Boid107,6.103,96.824
Boid108,4.929,96.824
Boid109,5.186,96.824
Boid110,5.388,96.824
Boid111,9.453,96.824
Boid112,4.000,96.824
Boid113,14.807,96.824
Boid114,4.000,96.824
Boid115,5.573,96.824
Boid116,5.493,96.824
Boid117,4.189,96.824
Boid118,7.935,96.824
Boid119,4.886,96.824
Boid120,4.000,96.824
Boid121,5.590,96.824
Boid122,4.012,96.824
Boid123,10.150,96.824
Boid124,11.956,96.824
Boid125,4.000,96.824
Boid126,14.118,96.824
Boid127,14.231,96.824
Boid128,7.495,96.824
Boid129,4.000,96.824
Boid130,4.000,96.824
Boid131,4.000,96.824
Boid132,11.761,96.824
Boid133,4.000,96.824
Boid134,4.000,96.824
Boid135,4.000,96.824
Boid136,4.923,96.824
Boid137,8.105,96.824
Boid138,8.884,96.824
Boid139,5.335,96.824
Boid140,11.003,96.824
Boid141,4.000,96.824
Boid142,5.191,96.824
Boid143,4.000,96.824
Boid144,5.496,96.824
Boid145,4.471,96.824
Boid146,4.556,96.824
Boid147,7.056,96.824
Boid148,4.000,96.824
Boid149,4.000,96.824
Boid0,6.677,97.121
Boid1,13.254,97.121
Boid2,6.217,97.121
Boid3,11.022,97.121
Boid4,12.953,97.121
Boid5,4.000,97.121
Boid6,8.535,97.121
Boid7,9.155,97.121
Boid8,12.008,97.121
Boid9,9.246,97.121
Boid10,4.156,97.121
Boid11,4.000,97.121
Boid12,4.000,97.121
Boid13,4.780,97.121
Boid14,7.662,97.121
Boid15,5.562,97.121
Boid16,15.049,97.121
Boid17,7.332,97.121
Boid18,5.986,97.121
Boid19,9.700,97.121
Boid20,10.858,97.121
Boid21,10.320,97.121
Boid22,4.348,97.121
Boid23,4.000,97.121
Boid24,6.745,97.121
Boid25,4.000,97.121
Boid26,9.848,97.121
Boid27,4.710,97.121
Boid28,12.990,97.121
Boid29,7.061,97.121
Boid30,4.000,97.121
Boid31,6.630,97.121
Boid32,4.000,97.121
Boid33,4.000,97.121
Boid34,5.607,97.121
Boid35,4.010,97.121
Boid36,11.242,97.121
Boid37,4.000,97.121
Boid38,5.719,97.121
Boid39,14.567,97.121
Boid40,9.579,97.121
Boid41,4.000,97.121
Boid42,16.099,97.121
Boid43,11.527,97.121
Boid44,4.000,97.121
Boid45,7.561,97.121
Boid46,4.000,97.121
Boid47,8.335,97.121
Boid48,5.568,97.121
Boid49,7.610,97.121
Boid50,4.910,97.121
Boid51,11.868,97.121
Boid52,4.000,97.121
Boid53,4.000,97.121
Boid54,10.333,97.121
Boid55,12.700,97.121
Boid56,8.421,97.121
Boid57,4.000,97.121
Boid58,7.662,97.121
Boid59,4.000,97.121
Boid60,9.716,97.121
Boid61,4.000,97.121
Boid62,6.671,97.121
Boid63,4.000,97.121
Boid64,4.715,97.121
Boid65,11.758,97.121
Boid66,14.271,97.121
Boid67,4.000,97.121
Boid68,12.513,97.121
Boid69,8.943,97.121
Boid70,4.000,97.121
Boid71,13.404,97.121
Boid72,6.408,97.121
Boid73,17.570,97.121
Boid74,4.000,97.121
Boid75,4.000,97.121
Boid76,12.464,97.121
Boid77,13.604,97.121
Boid78,6.988,97.121
Boid79,5.747,97.121
Boid80,7.477,97.121
Boid81,15.003,97.121
Boid82,8.357,97.121
Boid83,5.480,97.121
Boid84,15.634,97.121
Boid85,9.106,97.121
Boid86,14.242,97.121
Boid87,4.000,97.121
Boid88,4.000,97.121
Boid89,10.718,97.121
Boid90,4.393,97.121
Boid91,4.000,97.121
Boid92,4.797,97.121
Boid93,4.551,97.121
Boid94,4.000,97.121
Boid95,15.365,97.121
Boid96,8.710,97.121
Boid97,7.977,97.121
Boid98,6.857,97.121
Boid99,12.887,97.121
Boid100,8.411,97.121
Boid101,4.000,97.121
Boid102,4.000,97.121
Boid103,5.331,97.121
Boid104,10.629,97.121
Boid105,9.408,97.121
Boid106,4.000,97.121
Boid107,10.229,97.121
Boid108,5.270,97.121
Boid109,9.360,97.121
Boid110,8.017,97.121
Boid111,4.000,97.121
Boid112,4.957,97.121
Boid113,4.000,97.121
Boid114,11.134,97.121
Boid115,4.000,97.121
Boid116,9.774,97.121
Boid117,4.000,97.121
Boid118,10.523,97.121
Boid119,8.819,97.121
Boid120,4.000,97.121
Boid121,4.573,97.121
Boid122,4.220,97.121
Boid123,4.000,97.121
Boid124,13.441,97.121
Boid125,5.931,97.121
Boid126,4.687,97.121
Boid127,4.000,97.121
Boid128,4.000,97.121
Boid129,4.424,97.121
Boid130,4.000,97.121
Boid131,13.840,97.121
Boid132,4.000,97.121
Boid133,5.106,97.121
Boid134,4.759,97.121
Boid135,4.000,97.121
Boid136,4.000,97.121
Boid137,4.000,97.121
Boid138,5.192,97.121
Boid139,8.767,97.121
Boid140,4.000,97.121
Boid141,4.000,97.121
Boid142,4.000,97.121
Boid143,4.020,97.121
Boid144,4.000,97.121
Boid145,5.075,97.121
Boid146,4.000,97.121
Boid147,16.473,97.121
Boid148,7.549,97.121
Boid149,5.369,97.121
Boid0,14.325,97.419
Boid1,4.000,97.419
Boid2,6.927,97.419
Boid3,9.491,97.419
Boid4,12.032,97.419
Boid5,8.021,97.419
Boid6,5.915,97.419
Boid7,4.000,97.419
Boid8,10.057,97.419
Boid9,4.152,97.419
Boid10,12.688,97.419
Boid11,10.492,97.419
Boid12,8.536,97.419
Boid13,4.917,97.419
Boid14,4.931,97.419
Boid15,10.202,97.419
Boid16,4.000,97.419
Boid17,4.000,97.419
Boid18,4.320,97.419
Boid19,10.577,97.419
Boid20,4.000,97.419
Boid21,4.000,97.419
Boid22,9.678,97.419
Boid23,4.232,97.419
Boid24,4.000,97.419
Boid25,8.115,97.419
Boid26,14.039,97.419
Boid27,4.000,97.419
Boid28,4.000,97.419
Boid29,6.963,97.419
Boid30,6.480,97.419
Boid31,4.492,97.419
Boid32,11.485,97.419
Boid33,13.144,97.419
Boid34,10.794,97.419
Boid35,12.581,97.419
Boid36,9.642,97.419
Boid37,11.147,97.419
Boid38,7.503,97.419
Boid39,4.000,97.419
Boid40,10.377,97.419
Boid41,8.734,97.419
Boid42,4.000,97.419
Boid43,4.000,97.419
Boid44,9.638,97.419
Boid45,4.000,97.419
Boid46,4.670,97.419
Boid47,13.049,97.419
Boid48,10.035,97.419
Boid49,7.317,97.419
Boid50,6.138,97.419
Boid51,4.000,97.419
Boid52,5.879,97.419
Boid53,9.970,97.419
Boid54,12.348,97.419
Boid55,4.937,97.419
Boid56,12.971,97.419
Boid57,4.000,97.419
Boid58,11.158,97.419
Boid59,8.245,97.419
Boid60,11.889,97.419
Boid61,8.958,97.419
Boid62,16.156,97.419
Boid63,10.436,97.419
Boid64,8.029,97.419
Boid65,10.251,97.419
Boid66,4.905,97.419
Boid67,9.958,97.419
Boid68,4.000,97.419
Boid69,9.876,97.419
Boid70,4.539,97.419
Boid71,4.000,97.419
Boid72,6.483,97.419
Boid73,9.115,97.419
Boid74,4.000,97.419
Boid75,4.401,97.419
Boid76,9.748,97.419
Boid77,4.000,97.419
Boid78,6.349,97.419
Boid79,10.583,97.419
Boid80,4.000,97.419
Boid81,4.000,97.419
Boid82,6.261,97.419
Boid83,4.000,97.419
Boid84,9.228,97.419
Boid85,4.000,97.419
Boid86,8.919,97.419
Boid87,4.000,97.419
Boid88,12.804,97.419
Boid89,10.433,97.419
Boid90,11.399,97.419
Boid91,4.000,97.419
Boid92,10.377,97.419
Boid93,11.973,97.419
Boid94,5.759,97.419
Boid95,8.808,97.419
Boid96,7.709,97.419
Boid97,4.796,97.419
Boid98,4.000,97.419
Boid99,4.000,97.419
Boid100,4.612,97.419
Boid101,4.000,97.419
Boid102,13.763,97.419
Boid103,12.420,97.419
Boid104,4.000,97.419
Boid105,10.143,97.419
Boid106,10.628,97.419
Boid107,14.487,97.419
Boid108,4.753,97.419
Boid109,4.000,97.419
Boid110,4.000,97.419
Boid111,4.666,97.419
Boid112,4.000,97.419
Boid113,9.836,97.419
Boid114,12.430,97.419
Boid115,4.000,97.419
Boid116,4.000,97.419
Boid117,4.000,97.419
Boid118,4.000,97.419
Boid119,11.905,97.419
Boid120,10.291,97.419
Boid121,9.394,97.419
Boid122,11.667,97.419
Boid123,5.440,97.419
Boid124,11.616,97.419
Boid125,4.000,97.419
Boid126,4.000,97.419
Boid127,4.000,97.419
Boid128,4.045,97.419
Boid129,4.342,97.419
Boid130,4.000,97.419
Boid131,4.000,97.419
Boid132,4.000,97.419
Boid133,4.000,97.419
Boid134,7.455,97.419
Boid135,9.758,97.419
Boid136,4.000,97.419
Boid137,4.000,97.419
Boid138,4.598,97.419
Boid139,4.000,97.419
Boid140,4.000,97.419
Boid141,10.332,97.419
Boid142,9.198,97.419
Boid143,4.300,97.419
Boid144,4.000,97.419
Boid145,4.000,97.419
Boid146,4.000,97.419
Boid147,4.000,97.419
Boid148,4.000,97.419
Boid149,4.000,97.419
Boid0,9.965,97.727
Boid1,4.000,97.727
Boid2,6.839,97.727
Boid3,9.655,97.727
Boid4,4.000,97.727
Boid5,4.000,97.727
Boid6,5.262,97.727
Boid7,5.243,97.727
Boid8,4.000,97.727
Boid9,4.000,97.727
Boid10,9.564,97.727
Boid11,4.000,97.727
Boid12,4.000,97.727
Boid13,4.000,97.727
Boid14,4.000,97.727
Boid15,4.000,97.727
Boid16,11.478,97.727
Boid17,4.000,97.727
Boid18,12.043,97.727
Boid19,8.655,97.727
Boid20,4.000,97.727
Boid21,6.776,97.727
Boid22,10.332,97.727
Boid23,4.000,97.727
Boid24,4.539,97.727
Boid25,12.513,97.727
Boid26,4.000,97.727
Boid27,4.069,97.727
Boid28,7.318,97.727
Boid29,6.427,97.727
Boid30,10.210,97.727
Boid31,12.916,97.727
Boid32,5.641,97.727
Boid33,9.188,97.727
Boid34,4.000,97.727
Boid35,11.083,97.727
Boid36,8.847,97.727
Boid37,4.000,97.727
Boid38,6.247,97.727
Boid39,9.011,97.727
Boid40,4.000,97.727
Boid41,11.324,97.727
Boid42,4.000,97.727
Boid43,7.745,97.727
Boid44,4.000,97.727
Boid45,7.590,97.727
Boid46,4.000,97.727
Boid47,9.965,97.727
Boid48,4.398,97.727
Boid49,6.654,97.727
Boid50,11.075,97.727
Boid51,4.000,97.727
Boid52,12.888,97.727
Boid53,5.868,97.727
Boid54,4.000,97.727
Boid55,7.336,97.727
Boid56,11.924,97.727
Boid57,4.000,97.727
Boid58,4.000,97.727
Boid59,4.000,97.727
Boid60,11.600,97.727
Boid61,7.454,97.727
Boid62,4.000,97.727
Boid63,4.748,97.727
Boid64,9.447,97.727
Boid65,7.576,97.727
Boid66,10.167,97.727
Boid67,10.803,97.727
Boid68,4.000,97.727
Boid69,4.000,97.727
Boid70,4.656,97.727
Boid71,10.329,97.727
Boid72,6.420,97.727
Boid73,7.629,97.727
Boid74,9.795,97.727
Boid75,4.000,97.727
Boid76,11.452,97.727
Boid77,10.509,97.727
Boid78,6.095,97.727
Boid79,10.329,97.727
Boid80,4.000,97.727
Boid81,10.619,97.727
Boid82,4.000,97.727
Boid83,6.423,97.727
Boid84,4.002,97.727
Boid85,4.000,97.727
Boid86,9.765,97.727
Boid87,4.000,97.727
Boid88,4.000,97.727
Boid89,4.000,97.727
Boid90,8.976,97.727
Boid91,4.000,97.727
Boid92,4.000,97.727
Boid93,11.687,97.727
Boid94,11.144,97.727
Boid95,4.000,97.727
Boid96,4.000,97.727
Boid97,4.000,97.727
Boid98,5.432,97.727
Boid99,4.000,97.727
Boid100,4.000,97.727
Boid101,5.097,97.727
Boid102,5.389,97.727
Boid103,9.820,97.727
Boid104,4.000,97.727
Boid105,4.000,97.727
Boid106,4.000,97.727
Boid107,4.693,97.727
Boid108,5.582,97.727
Boid109,6.160,97.727
Boid110,4.000,97.727
Boid111,4.399,97.727
Boid112,4.000,97.727
Boid113,4.000,97.727
Boid114,10.634,97.727
Boid115,8.620,97.727
Boid116,4.000,97.727
Boid117,8.649,97.727
Boid118,4.117,97.727
Boid119,4.000,97.727
Boid120,8.795,97.727
Boid121,9.161,97.727
Boid122,10.088,97.727
Boid123,4.000,97.727
Boid124,4.000,97.727
Boid125,4.000,97.727
Boid126,4.000,97.727
Boid127,11.345,97.727
Boid128,6.638,97.727
Boid129,4.000,97.727
Boid130,9.050,97.727
Boid131,5.456,97.727
Boid132,4.000,97.727
Boid133,7.847,97.727
Boid134,4.000,97.727
Boid135,8.149,97.727
Boid136,4.000,97.727
Boid137,4.000,97.727
Boid138,5.855,97.727
Boid139,10.551,97.727
Boid140,4.000,97.727
Boid141,8.025,97.727
Boid142,4.000,97.727
Boid143,4.000,97.727
Boid144,4.000,97.727
Boid145,4.000,97.727
Boid146,4.000,97.727
Boid147,4.000,97.727
Boid148,4.000,97.727
Boid149,4.000,97.727
Boid0,10.237,98.036
Boid1,4.000,98.036
Boid2,4.419,98.036
Boid3,4.000,98.036
Boid4,8.781,98.036
Boid5,9.615,98.036
Boid6,4.000,98.036
Boid7,6.177,98.036
Boid8,4.000,98.036
Boid9,13.724,98.036
Boid10,8.286,98.036
Boid11,5.358,98.036
Boid12,9.400,98.036
Boid13,6.868,98.036
Boid14,12.453,98.036
Boid15,8.485,98.036
Boid16,4.000,98.036
Boid17,4.000,98.036
Boid18,10.863,98.036
Boid19,4.000,98.036
Boid20,4.384,98.036
Boid21,4.000,98.036
Boid22,9.944,98.036
Boid23,12.016,98.036
Boid24,4.000,98.036
Boid25,8.592,98.036
Boid26,9.731,98.036
Boid27,6.473,98.036
Boid28,4.000,98.036
Boid29,6.356,98.036
Boid30,7.569,98.036
Boid31,10.481,98.036
Boid32,8.545,98.036
Boid33,7.080,98.036
Boid34,9.282,98.036
Boid35,9.254,98.036
Boid36,4.000,98.036
Boid37,4.000,98.036
Boid38,6.545,98.036
Boid39,4.000,98.036
Boid40,4.000,98.036
Boid41,4.000,98.036
Boid42,7.903,98.036
Boid43,8.143,98.036
Boid44,8.729,98.036
Boid45,9.211,98.036
Boid46,5.721,98.036
Boid47,7.157,98.036
Boid48,4.000,98.036
Boid49,4.000,98.036
Boid50,6.293,98.036
Boid51,4.000,98.036
Boid52,7.033,98.036
Boid53,4.000,98.036
Boid54,4.000,98.036
Boid55,9.187,98.036
Boid56,5.619,98.036
Boid57,4.251,98.036
Boid58,4.000,98.036
Boid59,4.000,98.036
Boid60,4.000,98.036
Boid61,4.000,98.036
Boid62,10.596,98.036
Boid63,6.631,98.036
Boid64,5.199,98.036
Boid65,4.000,98.036
Boid66,4.000,98.036
Boid67,4.000,98.036
Boid68,4.000,98.036
Boid69,4.000,98.036
Boid70,12.170,98.036
Boid71,4.000,98.036
Boid72,4.000,98.036
Boid73,9.253,98.036
Boid74,4.000,98.036
Boid75,4.000,98.036
Boid76,7.865,98.036
Boid77,9.611,98.036
Boid78,4.000,98.036
Boid79,4.534,98.036
Boid80,11.811,98.036
Boid81,4.000,98.036
Boid82,7.413,98.036
Boid83,5.932,98.036
Boid84,6.676,98.036
Boid85,4.932,98.036
Boid86,6.513,98.036
Boid87,4.000,98.036
Boid88,10.746,98.036
Boid89,4.000,98.036
Boid90,8.000,98.036
Boid91,4.000,98.036
Boid92,6.875,98.036
Boid93,4.000,98.036
Boid94,4.000,98.036
Boid95,6.305,98.036
Boid96,4.000,98.036
Boid97,10.653,98.036
Boid98,4.000,98.036
Boid99,4.000,98.036
Boid100,7.908,98.036
Boid101,4.000,98.036
Boid102,4.000,98.036
Boid103,4.000,98.036
Boid104,4.000,98.036
Boid105,8.376,98.036
Boid106,4.000,98.036
Boid107,5.986,98.036
Boid108,4.000,98.036
Boid109,4.000,98.036
Boid110,4.000,98.036
Boid111,11.983,98.036
Boid112,4.000,98.036
Boid113,4.000,98.036
Boid114,6.978,98.036
Boid115,10.103,98.036
Boid116,7.863,98.036
Boid117,4.823,98.036
Boid118,4.000,98.036
Boid119,4.035,98.036
Boid120,5.385,98.036
Boid121,4.000,98.036
Boid122,10.539,98.036
Boid123,4.940,98.036
Boid124,4.816,98.036
Boid125,9.501,98.036
Boid126,4.000,98.036
Boid127,4.000,98.036
Boid128,6.338,98.036
Boid129,4.000,98.036
Boid130,8.765,98.036
Boid131,4.000,98.036
Boid132,4.000,98.036
Boid133,4.000,98.036
Boid134,11.040,98.036
Boid135,4.000,98.036
Boid136,4.000,98.036
Boid137,4.000,98.036
Boid138,4.000,98.036
Boid139,4.000,98.036
Boid140,4.000,98.036
Boid141,6.260,98.036
Boid142,4.000,98.036
Boid143,4.000,98.036
Boid144,4.000,98.036
Boid145,4.000,98.036
Boid146,4.000,98.036
Boid147,4.542,98.036
Boid148,4.000,98.036
Boid149,4.000,98.036
Boid0,9.630,98.330
Boid1,4.000,98.330
Boid2,5.215,98.330
Boid3,7.256,98.330
Boid4,8.863,98.330
Boid5,4.000,98.330
Boid6,8.678,98.330
Boid7,8.466,98.330
Boid8,10.437,98.330
Boid9,11.860,98.330
Boid10,4.000,98.330
Boid11,6.235,98.330
Boid12,9.732,98.330
Boid13,4.677,98.330
Boid14,10.232,98.330
Boid15,9.470,98.330
Boid16,4.000,98.330
Boid17,5.201,98.330
Boid18,11.325,98.330
Boid19,4.000,98.330
Boid20,6.389,98.330
Boid21,7.587,98.330
Boid22,8.881,98.330
Boid23,12.316,98.330
Boid24,5.184,98.330
Boid25,9.038,98.330
Boid26,10.811,98.330
Boid27,9.582,98.330
Boid28,5.956,98.330
Boid29,5.466,98.330
Boid30,4.000,98.330
Boid31,8.033,98.330
Boid32,4.802,98.330
Boid33,4.000,98.330
Boid34,11.160,98.330
Boid35,9.053,98.330
Boid36,4.000,98.330
Boid37,11.495,98.330
Boid38,7.336,98.330
Boid39,12.967,98.330
Boid40,8.024,98.330
Boid41,4.000,98.330
Boid42,5.237,98.330
Boid43,4.021,98.330
Boid44,4.000,98.330
Boid45,4.000,98.330
Boid46,4.000,98.330
Boid47,4.000,98.330
Boid48,4.573,98.330
Boid49,8.066,98.330
Boid50,7.875,98.330
Boid51,4.000,98.330
Boid52,7.946,98.330
Boid53,4.000,98.330
Boid54,4.000,98.330
Boid55,11.256,98.330
Boid56,7.025,98.330
Boid57,6.361,98.330
Boid58,4.003,98.330
Boid59,10.120,98.330
Boid60,4.000,98.330
Boid61,8.892,98.330
Boid62,9.757,98.330
Boid63,4.000,98.330
Boid64,4.957,98.330
Boid65,4.000,98.330
