Boid,Speed,Time,
Boid78,14.241,114.675
Boid79,8.129,114.675
Boid80,4.000,114.675
Boid81,17.325,114.675
Boid82,4.000,114.675
Boid83,16.247,114.675
Boid84,8.450,114.675
Boid85,4.000,114.675
Boid86,4.218,114.675
Boid87,13.533,114.675
Boid88,13.429,114.675
Boid89,10.239,114.675
Boid90,4.000,114.675
Boid91,6.958,114.675
Boid92,6.842,114.675
Boid93,6.600,114.675
Boid94,14.332,114.675
Boid95,12.095,114.675
Boid96,5.860,114.675
Boid97,10.193,114.675
Boid98,4.871,114.675
Boid99,4.134,114.675
Boid100,4.000,114.675
Boid101,4.000,114.675
Boid102,4.000,114.675
Boid103,18.512,114.675
Boid104,14.209,114.675
Boid105,9.116,114.675
Boid106,9.497,114.675
Boid107,13.531,114.675
Boid108,9.726,114.675
Boid109,7.097,114.675
Boid110,5.087,114.675
Boid111,9.377,114.675
Boid112,5.149,114.675
Boid113,4.000,114.675
Boid114,4.676,114.675
Boid115,4.000,114.675
Boid116,14.084,114.675
Boid117,15.927,114.675
Boid118,4.000,114.675
Boid119,9.317,114.675
Boid120,5.178,114.675
Boid121,13.917,114.675
Boid122,4.000,114.675
Boid123,4.000,114.675
Boid124,4.876,114.675
Boid125,4.000,114.675
Boid126,4.000,114.675
Boid127,4.000,114.675
Boid128,4.000,114.675
Boid129,18.708,114.675
Boid130,15.686,114.675
Boid131,7.484,114.675
Boid132,5.803,114.675
Boid133,4.000,114.675
Boid134,4.000,114.675
Boid135,4.000,114.675
Boid136,4.000,114.675
Boid137,4.000,114.675
Boid138,4.732,114.675
Boid139,4.877,114.675
Boid140,4.000,114.675
Boid141,5.695,114.675
Boid142,4.000,114.675
Boid143,4.000,114.675
Boid144,4.000,114.675
Boid145,4.000,114.675
Boid146,4.000,114.675
Boid147,6.947,114.675
Boid148,4.000,114.675
Boid149,5.344,114.675
Boid0,4.000,114.986
Boid1,4.000,114.986
Boid2,4.000,114.986
Boid3,4.000,114.986
Boid4,4.000,114.986
Boid5,4.000,114.986
Boid6,13.413,114.986
Boid7,4.641,114.986
Boid8,12.040,114.986
Boid9,6.138,114.986
Boid10,5.380,114.986
Boid11,4.000,114.986
Boid12,14.552,114.986
Boid13,14.064,114.986
Boid14,12.677,114.986
Boid15,8.633,114.986
Boid16,4.000,114.986
Boid17,12.386,114.986
Boid18,13.630,114.986
Boid19,7.121,114.986
Boid20,4.000,114.986
Boid21,4.629,114.986
Boid22,14.759,114.986
Boid23,7.328,114.986
Boid24,5.510,114.986
Boid25,5.031,114.986
Boid26,11.609,114.986
Boid27,4.000,114.986
Boid28,16.910,114.986
Boid29,7.868,114.986
Boid30,12.242,114.986
Boid31,13.362,114.986
Boid32,12.471,114.986
Boid33,4.728,114.986
Boid34,4.000,114.986
Boid35,10.741,114.986
Boid36,10.454,114.986
Boid37,15.377,114.986
Boid38,10.381,114.986
Boid39,4.000,114.986
Boid40,7.083,114.986
Boid41,13.685,114.986
Boid42,14.390,114.986
Boid43,15.482,114.986
Boid44,5.789,114.986
Boid45,16.430,114.986
Boid46,11.816,114.986
Boid47,7.396,114.986
Boid48,12.285,114.986
Boid49,4.000,114.986
Boid50,11.499,114.986
Boid51,16.442,114.986
Boid52,9.374,114.986
Boid53,7.402,114.986
Boid54,4.000,114.986
Boid55,4.124,114.986
Boid56,4.000,114.986
Boid57,12.432,114.986
Boid58,15.135,114.986
Boid59,5.241,114.986
Boid60,16.303,114.986
Boid61,5.620,114.986
Boid62,4.000,114.986
Boid63,4.000,114.986
Boid64,15.979,114.986
Boid65,11.505,114.986
Boid66,11.617,114.986
Boid67,14.973,114.986
Boid68,7.393,114.986
Boid69,11.280,114.986
Boid70,4.000,114.986
Boid71,9.610,114.986
Boid72,6.506,114.986
Boid73,11.020,114.986
Boid74,4.000,114.986
Boid75,4.235,114.986
Boid76,11.367,114.986
Boid77,14.160,114.986
Boid78,4.000,114.986
Boid79,16.716,114.986
Boid80,5.128,114.986
Boid81,6.469,114.986
Boid82,7.645,114.986
Boid83,13.010,114.986
Boid84,7.304,114.986
Boid85,4.000,114.986
Boid86,12.837,114.986
Boid87,4.000,114.986
Boid88,4.000,114.986
Boid89,11.895,114.986
Boid90,9.803,114.986
Boid91,7.861,114.986
Boid92,7.266,114.986
Boid93,4.000,114.986
Boid94,7.405,114.986
Boid95,4.300,114.986
Boid96,14.844,114.986
Boid97,13.985,114.986
Boid98,11.942,114.986
Boid99,4.016,114.986
Boid100,4.334,114.986
Boid101,11.755,114.986
Boid102,4.000,114.986
Boid103,4.000,114.986
Boid104,12.546,114.986
Boid105,14.010,114.986
Boid106,18.921,114.986
Boid107,4.000,114.986
Boid108,4.000,114.986
Boid109,14.148,114.986
Boid110,5.291,114.986
Boid111,8.831,114.986
Boid112,17.106,114.986
Boid113,7.586,114.986
Boid114,16.018,114.986
Boid115,6.411,114.986
Boid116,5.565,114.986
Boid117,4.000,114.986
Boid118,4.000,114.986
Boid119,4.000,114.986
Boid120,7.402,114.986
Boid121,6.042,114.986
Boid122,4.000,114.986
Boid123,4.000,114.986
Boid124,12.414,114.986
Boid125,4.000,114.986
Boid126,4.000,114.986
Boid127,4.148,114.986
Boid128,4.000,114.986
Boid129,4.000,114.986
Boid130,4.164,114.986
Boid131,8.340,114.986
Boid132,4.000,114.986
Boid133,4.000,114.986
Boid134,5.293,114.986
Boid135,5.514,114.986
Boid136,4.000,114.986
Boid137,4.000,114.986
Boid138,11.521,114.986
Boid139,4.049,114.986
Boid140,14.706,114.986
Boid141,6.282,114.986
Boid142,6.464,114.986
Boid143,4.089,114.986
Boid144,4.000,114.986
Boid145,4.000,114.986
Boid146,6.390,114.986
Boid147,5.862,114.986
Boid148,4.000,114.986
Boid149,4.000,114.986
Boid0,4.000,115.273
Boid1,13.711,115.273
Boid2,10.323,115.273
Boid3,4.000,115.273
Boid4,4.811,115.273
Boid5,10.486,115.273
Boid6,4.000,115.273
Boid7,6.745,115.273
Boid8,12.319,115.273
Boid9,9.790,115.273
Boid10,10.147,115.273
Boid11,4.433,115.273
Boid12,8.698,115.273
Boid13,9.218,115.273
Boid14,4.000,115.273
Boid15,4.000,115.273
Boid16,4.695,115.273
Boid17,11.601,115.273
Boid18,11.650,115.273
Boid19,4.000,115.273
Boid20,9.057,115.273
Boid21,12.019,115.273
Boid22,13.105,115.273
Boid23,17.075,115.273
Boid24,4.000,115.273
Boid25,10.697,115.273
Boid26,5.110,115.273
Boid27,4.071,115.273
Boid28,14.116,115.273
Boid29,13.329,115.273
Boid30,4.000,115.273
Boid31,12.689,115.273
Boid32,4.000,115.273
Boid33,16.433,115.273
Boid34,11.764,115.273
Boid35,4.000,115.273
Boid36,9.586,115.273
Boid37,11.960,115.273
Boid38,4.433,115.273
Boid39,10.423,115.273
Boid40,6.386,115.273
Boid41,4.000,115.273
Boid42,15.070,115.273
Boid43,10.607,115.273
Boid44,10.052,115.273
Boid45,14.001,115.273
Boid46,4.000,115.273
Boid47,14.968,115.273
Boid48,11.931,115.273
Boid49,4.000,115.273
Boid50,12.562,115.273
Boid51,11.928,115.273
Boid52,4.698,115.273
Boid53,4.610,115.273
Boid54,4.000,115.273
Boid55,4.529,115.273
Boid56,6.282,115.273
Boid57,14.965,115.273
Boid58,8.193,115.273
Boid59,9.179,115.273
Boid60,4.000,115.273
Boid61,4.000,115.273
Boid62,4.000,115.273
Boid63,14.023,115.273
Boid64,4.139,115.273
Boid65,6.327,115.273
Boid66,13.265,115.273
Boid67,4.000,115.273
Boid68,4.000,115.273
Boid69,5.137,115.273
Boid70,4.136,115.273
Boid71,15.858,115.273
Boid72,4.833,115.273
Boid73,5.991,115.273
Boid74,4.185,115.273
Boid75,4.000,115.273
Boid76,16.364,115.273
Boid77,7.893,115.273
Boid78,16.376,115.273
Boid79,12.427,115.273
Boid80,4.000,115.273
Boid81,4.000,115.273
Boid82,17.108,115.273
Boid83,15.400,115.273
Boid84,8.293,115.273
Boid85,5.170,115.273
Boid86,4.000,115.273
Boid87,6.063,115.273
Boid88,4.000,115.273
Boid89,7.092,115.273
Boid90,7.757,115.273
Boid91,4.000,115.273
Boid92,13.306,115.273
Boid93,14.307,115.273
Boid94,4.000,115.273
Boid95,4.000,115.273
Boid96,4.000,115.273
Boid97,11.443,115.273
Boid98,4.000,115.273
Boid99,11.755,115.273
Boid100,4.000,115.273
Boid101,4.251,115.273
Boid102,5.438,115.273
Boid103,6.184,115.273
Boid104,13.587,115.273
Boid105,4.000,115.273
Boid106,4.000,115.273
Boid107,4.059,115.273
Boid108,4.528,115.273
Boid109,14.066,115.273
Boid110,12.498,115.273
Boid111,4.000,115.273
Boid112,5.579,115.273
Boid113,10.462,115.273
Boid114,7.188,115.273
Boid115,4.000,115.273
Boid116,8.801,115.273
Boid117,12.027,115.273
Boid118,7.016,115.273
Boid119,4.000,115.273
Boid120,7.685,115.273
Boid121,7.016,115.273
Boid122,9.724,115.273
Boid123,12.970,115.273
Boid124,6.646,115.273
Boid125,6.554,115.273
Boid126,14.625,115.273
Boid127,10.277,115.273
Boid128,4.000,115.273
Boid129,4.938,115.273
Boid130,5.158,115.273
Boid131,4.000,115.273
Boid132,4.000,115.273
Boid133,9.380,115.273
Boid134,10.647,115.273
Boid135,9.193,115.273
Boid136,4.307,115.273
Boid137,11.442,115.273
Boid138,4.000,115.273
Boid139,4.000,115.273
Boid140,16.251,115.273
Boid141,5.683,115.273
Boid142,16.683,115.273
Boid143,4.000,115.273
Boid144,4.000,115.273
Boid145,4.000,115.273
Boid146,4.000,115.273
Boid147,4.000,115.273
Boid148,4.000,115.273
Boid149,4.131,115.273
Boid0,10.135,115.561
Boid1,16.541,115.561
Boid2,11.937,115.561
Boid3,5.481,115.561
Boid4,13.222,115.561
Boid5,4.000,115.561
Boid6,11.801,115.561
Boid7,12.464,115.561
Boid8,10.165,115.561
Boid9,4.000,115.561
Boid10,12.962,115.561
Boid11,6.048,115.561
Boid12,13.728,115.561
Boid13,15.802,115.561
Boid14,5.602,115.561
Boid15,12.554,115.561
Boid16,14.772,115.561
Boid17,11.631,115.561
Boid18,18.103,115.561
Boid19,15.695,115.561
Boid20,10.003,115.561
Boid21,16.930,115.561
Boid22,14.084,115.561
Boid23,10.819,115.561
Boid24,12.635,115.561
Boid25,13.812,115.561
Boid26,8.029,115.561
Boid27,11.470,115.561
Boid28,8.781,115.561
Boid29,12.844,115.561
Boid30,4.000,115.561
Boid31,10.450,115.561
Boid32,6.520,115.561
Boid33,12.671,115.561
Boid34,4.000,115.561
Boid35,4.795,115.561
Boid36,4.000,115.561
Boid37,4.000,115.561
Boid38,5.095,115.561
Boid39,14.424,115.561
Boid40,12.713,115.561
Boid41,15.194,115.561
Boid42,14.372,115.561
Boid43,13.645,115.561
Boid44,10.384,115.561
Boid45,4.000,115.561
Boid46,4.874,115.561
Boid47,4.000,115.561
Boid48,4.000,115.561
Boid49,11.520,115.561
Boid50,9.589,115.561
Boid51,6.416,115.561
Boid52,18.488,115.561
Boid53,4.673,115.561
Boid54,4.987,115.561
Boid55,6.768,115.561
Boid56,10.246,115.561
Boid57,15.938,115.561
Boid58,13.981,115.561
Boid59,5.800,115.561
Boid60,4.420,115.561
Boid61,13.458,115.561
Boid62,15.777,115.561
Boid63,4.000,115.561
Boid64,15.646,115.561
Boid65,13.905,115.561
Boid66,6.011,115.561
Boid67,14.188,115.561
Boid68,10.862,115.561
Boid69,5.842,115.561
Boid70,4.000,115.561
Boid71,10.610,115.561
Boid72,4.000,115.561
Boid73,6.123,115.561
Boid74,6.785,115.561
Boid75,11.355,115.561
Boid76,4.000,115.561
Boid77,13.513,115.561
Boid78,14.117,115.561
Boid79,4.000,115.561
Boid80,14.668,115.561
Boid81,14.866,115.561
Boid82,9.760,115.561
Boid83,5.502,115.561
Boid84,8.921,115.561
Boid85,4.000,115.561
Boid86,10.575,115.561
Boid87,15.587,115.561
Boid88,14.605,115.561
Boid89,11.762,115.561
Boid90,7.075,115.561
Boid91,4.000,115.561
Boid92,13.996,115.561
Boid93,4.000,115.561
Boid94,4.000,115.561
Boid95,5.164,115.561
Boid96,4.000,115.561
Boid97,4.000,115.561
Boid98,11.944,115.561
Boid99,4.105,115.561
Boid100,4.742,115.561
Boid101,4.000,115.561
Boid102,6.369,115.561
Boid103,4.000,115.561
Boid104,9.362,115.561
Boid105,6.208,115.561
Boid106,14.737,115.561
Boid107,15.992,115.561
Boid108,5.677,115.561
Boid109,5.678,115.561
Boid110,4.142,115.561
Boid111,6.841,115.561
Boid112,12.409,115.561
Boid113,9.201,115.561
Boid114,5.256,115.561
Boid115,4.000,115.561
Boid116,10.392,115.561
Boid117,4.000,115.561
Boid118,5.254,115.561
Boid119,4.000,115.561
Boid120,4.000,115.561
Boid121,4.000,115.561
Boid122,4.000,115.561
Boid123,4.000,115.561
Boid124,12.156,115.561
Boid125,17.338,115.561
Boid126,4.526,115.561
Boid127,4.000,115.561
Boid128,4.438,115.561
Boid129,4.635,115.561
Boid130,4.000,115.561
Boid131,6.696,115.561
Boid132,4.000,115.561
Boid133,4.000,115.561
Boid134,4.000,115.561
Boid135,4.000,115.561
Boid136,4.000,115.561
Boid137,17.561,115.561
Boid138,4.000,115.561
Boid139,5.228,115.561
Boid140,7.300,115.561
Boid141,4.000,115.561
Boid142,4.000,115.561
Boid143,9.493,115.561
Boid144,4.000,115.561
Boid145,4.000,115.561
Boid146,5.952,115.561
Boid147,4.000,115.561
Boid148,4.000,115.561
Boid149,4.000,115.561
Boid0,4.150,115.843
Boid1,10.198,115.843
Boid2,4.000,115.843
Boid3,18.580,115.843
Boid4,4.314,115.843
Boid5,15.493,115.843
Boid6,4.000,115.843
Boid7,8.988,115.843
Boid8,4.000,115.843
Boid9,16.663,115.843
Boid10,4.296,115.843
Boid11,9.074,115.843
Boid12,16.874,115.843
Boid13,4.000,115.843
Boid14,8.821,115.843
Boid15,4.000,115.843
Boid16,13.616,115.843
Boid17,12.447,115.843
Boid18,4.000,115.843
Boid19,13.410,115.843
Boid20,4.000,115.843
Boid21,16.631,115.843
Boid22,13.894,115.843
Boid23,16.581,115.843
Boid24,11.823,115.843
Boid25,10.104,115.843
Boid26,10.711,115.843
Boid27,17.032,115.843
Boid28,12.836,115.843
Boid29,4.000,115.843
Boid30,5.128,115.843
Boid31,17.671,115.843
Boid32,7.238,115.843
Boid33,15.190,115.843
Boid34,5.035,115.843
Boid35,11.916,115.843
Boid36,4.000,115.843
Boid37,6.046,115.843
Boid38,8.533,115.843
Boid39,4.000,115.843
Boid40,5.432,115.843
Boid41,16.273,115.843
Boid42,6.350,115.843
Boid43,4.000,115.843
Boid44,11.760,115.843
Boid45,5.978,115.843
Boid46,7.794,115.843
Boid47,14.453,115.843
Boid48,5.290,115.843
Boid49,4.000,115.843
Boid50,4.000,115.843
Boid51,9.521,115.843
Boid52,10.653,115.843
Boid53,9.511,115.843
Boid54,7.947,115.843
Boid55,13.156,115.843
Boid56,4.836,115.843
Boid57,10.301,115.843
Boid58,4.000,115.843
Boid59,4.025,115.843
Boid60,4.314,115.843
Boid61,4.000,115.843
Boid62,13.307,115.843
Boid63,9.228,115.843
Boid64,4.000,115.843
Boid65,16.278,115.843
Boid66,14.237,115.843
Boid67,4.843,115.843
Boid68,4.000,115.843
Boid69,4.000,115.843
Boid70,14.463,115.843
Boid71,14.076,115.843
Boid72,15.627,115.843
Boid73,4.464,115.843
Boid74,10.832,115.843
Boid75,6.626,115.843
Boid76,4.281,115.843
Boid77,10.732,115.843
Boid78,16.655,115.843
Boid79,8.989,115.843
Boid80,9.717,115.843
Boid81,4.128,115.843
Boid82,13.175,115.843
Boid83,5.719,115.843
Boid84,4.000,115.843
Boid85,4.387,115.843
Boid86,10.650,115.843
Boid87,12.391,115.843
Boid88,14.607,115.843
Boid89,10.656,115.843
Boid90,7.901,115.843
Boid91,5.007,115.843
Boid92,4.444,115.843
Boid93,5.080,115.843
Boid94,4.000,115.843
Boid95,7.805,115.843
Boid96,13.172,115.843
Boid97,15.571,115.843
Boid98,5.544,115.843
Boid99,9.277,115.843
Boid100,13.120,115.843
Boid101,6.891,115.843
Boid102,12.042,115.843
Boid103,8.850,115.843
Boid104,5.796,115.843
Boid105,7.355,115.843
Boid106,4.000,115.843
Boid107,4.827,115.843
Boid108,8.200,115.843
Boid109,11.902,115.843
Boid110,4.000,115.843
Boid111,4.000,115.843
Boid112,4.734,115.843
Boid113,4.630,115.843
Boid114,4.000,115.843
Boid115,4.000,115.843
Boid116,5.046,115.843
Boid117,4.000,115.843
Boid118,6.510,115.843
Boid119,4.000,115.843
Boid120,6.786,115.843
Boid121,4.000,115.843
Boid122,6.193,115.843
Boid123,12.930,115.843
Boid124,9.468,115.843
Boid125,7.687,115.843
Boid126,4.000,115.843
Boid127,4.000,115.843
Boid128,4.000,115.843
Boid129,5.589,115.843
Boid130,14.489,115.843
Boid131,4.000,115.843
Boid132,10.261,115.843
Boid133,17.908,115.843
Boid134,4.000,115.843
Boid135,6.502,115.843
Boid136,6.434,115.843
Boid137,5.771,115.843
Boid138,4.594,115.843
Boid139,4.967,115.843
Boid140,4.000,115.843
Boid141,4.000,115.843
Boid142,5.315,115.843
Boid143,4.000,115.843
Boid144,4.000,115.843
Boid145,5.017,115.843
Boid146,4.846,115.843
Boid147,4.000,115.843
Boid148,4.000,115.843
Boid149,5.994,115.843
Boid0,11.260,116.118
Boid1,4.038,116.118
Boid2,4.000,116.118
Boid3,12.357,116.118
Boid4,14.402,116.118
Boid5,11.765,116.118
Boid6,11.462,116.118
Boid7,14.403,116.118
Boid8,10.006,116.118
Boid9,4.000,116.118
Boid10,13.738,116.118
Boid11,5.400,116.118
Boid12,4.000,116.118
Boid13,4.040,116.118
Boid14,17.844,116.118
Boid15,4.000,116.118
Boid16,15.819,116.118
Boid17,14.188,116.118
Boid18,8.796,116.118
Boid19,12.335,116.118
Boid20,4.000,116.118
Boid21,5.608,116.118
Boid22,9.912,116.118
Boid23,4.000,116.118
Boid24,11.592,116.118
Boid25,4.000,116.118
Boid26,4.000,116.118
Boid27,13.406,116.118
Boid28,14.873,116.118
Boid29,12.186,116.118
Boid30,6.017,116.118
Boid31,13.760,116.118
Boid32,6.660,116.118
Boid33,6.315,116.118
Boid34,10.479,116.118
Boid35,10.731,116.118
Boid36,16.411,116.118
Boid37,15.876,116.118
Boid38,6.765,116.118
Boid39,6.020,116.118
Boid40,17.259,116.118
Boid41,14.627,116.118
Boid42,4.153,116.118
Boid43,12.747,116.118
Boid44,4.000,116.118
Boid45,8.960,116.118
Boid46,8.998,116.118
Boid47,12.875,116.118
Boid48,16.596,116.118
Boid49,15.346,116.118
Boid50,4.000,116.118
Boid51,4.000,116.118
Boid52,4.000,116.118
Boid53,9.863,116.118
Boid54,5.960,116.118
Boid55,4.744,116.118
Boid56,6.855,116.118
Boid57,6.369,116.118
Boid58,4.511,116.118
Boid59,4.000,116.118
Boid60,9.259,116.118
Boid61,6.489,116.118
Boid62,5.885,116.118
Boid63,8.705,116.118
Boid64,15.098,116.118
Boid65,6.299,116.118
Boid66,18.277,116.118
Boid67,13.306,116.118
Boid68,4.000,116.118
Boid69,13.036,116.118
Boid70,11.962,116.118
Boid71,16.431,116.118
Boid72,20.461,116.118
Boid73,10.987,116.118
Boid74,13.326,116.118
Boid75,11.539,116.118
Boid76,4.000,116.118
Boid77,10.689,116.118
Boid78,13.420,116.118
Boid79,10.924,116.118
Boid80,5.950,116.118
Boid81,10.616,116.118
Boid82,13.033,116.118
Boid83,8.771,116.118
Boid84,14.602,116.118
Boid85,13.825,116.118
Boid86,4.000,116.118
Boid87,4.000,116.118
Boid88,4.000,116.118
Boid89,16.542,116.118
Boid90,7.100,116.118
Boid91,7.190,116.118
Boid92,7.406,116.118
Boid93,5.993,116.118
Boid94,11.258,116.118
Boid95,13.451,116.118
Boid96,6.571,116.118
Boid97,4.000,116.118
Boid98,13.152,116.118
Boid99,7.051,116.118
Boid100,4.000,116.118
Boid101,6.424,116.118
Boid102,4.000,116.118
Boid103,11.282,116.118
Boid104,4.000,116.118
Boid105,5.264,116.118
Boid106,4.000,116.118
Boid107,4.475,116.118
Boid108,7.345,116.118
Boid109,4.000,116.118
Boid110,4.000,116.118
Boid111,13.410,116.118
Boid112,5.218,116.118
Boid113,8.827,116.118
Boid114,4.541,116.118
Boid115,9.978,116.118
Boid116,9.772,116.118
Boid117,9.144,116.118
Boid118,4.000,116.118
Boid119,4.000,116.118
Boid120,11.176,116.118
Boid121,15.033,116.118
Boid122,5.149,116.118
Boid123,4.000,116.118
Boid124,7.476,116.118
Boid125,7.283,116.118
Boid126,7.401,116.118
Boid127,4.113,116.118
Boid128,4.000,116.118
Boid129,4.588,116.118
Boid130,11.015,116.118
Boid131,5.265,116.118
Boid132,5.967,116.118
Boid133,4.000,116.118
Boid134,7.549,116.118
Boid135,7.430,116.118
Boid136,17.610,116.118
Boid137,6.309,116.118
Boid138,6.615,116.118
Boid139,4.000,116.118
Boid140,4.000,116.118
Boid141,4.077,116.118
Boid142,4.000,116.118
Boid143,4.000,116.118
Boid144,4.000,116.118
Boid145,4.000,116.118
Boid146,4.000,116.118
Boid147,4.622,116.118
Boid148,4.000,116.118
Boid149,4.000,116.118
Boid0,11.008,116.404
Boid1,16.894,116.404
Boid2,4.000,116.404
Boid3,13.863,116.404
Boid4,12.039,116.404
Boid5,13.214,116.404
Boid6,14.067,116.404
Boid7,10.939,116.404
Boid8,4.000,116.404
Boid9,4.630,116.404
Boid10,4.000,116.404
Boid11,14.825,116.404
Boid12,4.000,116.404
Boid13,4.000,116.404
Boid14,11.324,116.404
Boid15,4.000,116.404
Boid16,12.479,116.404
Boid17,14.750,116.404
Boid18,4.000,116.404
Boid19,4.000,116.404
Boid20,18.052,116.404
Boid21,6.857,116.404
Boid22,11.966,116.404
Boid23,10.304,116.404
Boid24,12.950,116.404
Boid25,4.000,116.404
Boid26,4.000,116.404
Boid27,18.180,116.404
Boid28,11.909,116.404
Boid29,11.004,116.404
Boid30,4.000,116.404
Boid31,17.050,116.404
Boid32,4.000,116.404
Boid33,12.600,116.404
Boid34,5.309,116.404
Boid35,4.000,116.404
Boid36,4.000,116.404
Boid37,11.770,116.404
Boid38,12.675,116.404
Boid39,4.000,116.404
Boid40,4.000,116.404
Boid41,10.376,116.404
Boid42,13.992,116.404
Boid43,12.487,116.404
Boid44,16.530,116.404
Boid45,4.000,116.404
Boid46,7.403,116.404
Boid47,4.000,116.404
Boid48,4.000,116.404
Boid49,4.000,116.404
Boid50,5.098,116.404
Boid51,4.000,116.404
Boid52,7.378,116.404
Boid53,16.026,116.404
Boid54,6.855,116.404
Boid55,14.143,116.404
Boid56,7.990,116.404
Boid57,5.207,116.404
Boid58,6.688,116.404
Boid59,4.412,116.404
Boid60,12.302,116.404
Boid61,5.467,116.404
Boid62,9.957,116.404
Boid63,4.000,116.404
Boid64,13.548,116.404
Boid65,5.234,116.404
Boid66,4.994,116.404
Boid67,7.014,116.404
Boid68,15.921,116.404
Boid69,4.000,116.404
Boid70,4.000,116.404
Boid71,12.223,116.404
Boid72,4.000,116.404
Boid73,13.682,116.404
Boid74,5.440,116.404
Boid75,4.000,116.404
Boid76,6.171,116.404
Boid77,4.000,116.404
Boid78,4.000,116.404
Boid79,5.772,116.404
Boid80,5.026,116.404
Boid81,6.607,116.404
Boid82,4.000,116.404
Boid83,4.000,116.404
Boid84,4.000,116.404
Boid85,7.763,116.404
Boid86,4.000,116.404
Boid87,5.262,116.404
Boid88,16.665,116.404
Boid89,13.393,116.404
Boid90,7.700,116.404
Boid91,6.405,116.404
Boid92,8.196,116.404
Boid93,7.466,116.404
Boid94,4.000,116.404
Boid95,5.836,116.404
Boid96,5.484,116.404
Boid97,4.000,116.404
Boid98,5.697,116.404
Boid99,4.967,116.404
Boid100,4.237,116.404
Boid101,10.934,116.404
Boid102,7.663,116.404
Boid103,13.101,116.404
Boid104,4.000,116.404
Boid105,15.939,116.404
Boid106,4.000,116.404
Boid107,14.029,116.404
Boid108,9.548,116.404
Boid109,4.000,116.404
Boid110,12.038,116.404
Boid111,4.000,116.404
Boid112,8.217,116.404
Boid113,4.814,116.404
Boid114,4.000,116.404
Boid115,14.438,116.404
Boid116,5.889,116.404
Boid117,4.563,116.404
Boid118,5.088,116.404
Boid119,14.735,116.404
Boid120,4.000,116.404
Boid121,4.000,116.404
Boid122,4.000,116.404
Boid123,4.000,116.404
Boid124,12.445,116.404
Boid125,15.141,116.404
Boid126,4.000,116.404
Boid127,5.353,116.404
Boid128,4.000,116.404
Boid129,8.827,116.404
Boid130,5.325,116.404
Boid131,11.305,116.404
Boid132,12.584,116.404
Boid133,4.000,116.404
Boid134,4.000,116.404
Boid135,4.000,116.404
Boid136,4.000,116.404
Boid137,5.817,116.404
Boid138,4.000,116.404
Boid139,4.000,116.404
Boid140,4.000,116.404
Boid141,4.000,116.404
Boid142,4.870,116.404
Boid143,5.500,116.404
Boid144,4.000,116.404
Boid145,5.181,116.404
Boid146,4.000,116.404
Boid147,4.000,116.404
Boid148,4.000,116.404
Boid149,4.000,116.404
Boid0,11.761,116.684
Boid1,11.157,116.684
Boid2,4.000,116.684
Boid3,12.701,116.684
Boid4,11.429,116.684
Boid5,13.267,116.684
Boid6,9.172,116.684
Boid7,6.241,116.684
Boid8,16.387,116.684
Boid9,13.707,116.684
Boid10,9.980,116.684
Boid11,4.242,116.684
Boid12,14.141,116.684
Boid13,15.553,116.684
Boid14,8.384,116.684
Boid15,19.589,116.684
Boid16,4.000,116.684
Boid17,10.819,116.684
Boid18,4.000,116.684
Boid19,4.386,116.684
Boid20,4.000,116.684
Boid21,5.664,116.684
Boid22,10.987,116.684
Boid23,4.000,116.684
Boid24,4.000,116.684
Boid25,4.000,116.684
Boid26,11.553,116.684
Boid27,10.680,116.684
Boid28,14.035,116.684
Boid29,15.383,116.684
Boid30,6.116,116.684
Boid31,10.301,116.684
Boid32,4.000,116.684
Boid33,11.485,116.684
Boid34,12.367,116.684
Boid35,4.000,116.684
Boid36,4.000,116.684
Boid37,4.000,116.684
Boid38,6.858,116.684
