alpha,t
0.140408163,113.2892
0.14122449,113.3207
0.124897959,113.3372
0.14122449,113.3529
0.14122449,113.3679
0.142040816,113.384
0.134693878,113.3993
0.14122449,113.4196
0.142040816,113.4358
0.142857143,113.4515
0.142857143,113.4678
0.142857143,113.4827
0.135510204,113.4987
0.143673469,113.5173
0.143673469,113.5338
0.143673469,113.5532
0.143673469,113.5691
0.144489796,113.5839
0.135510204,113.5999
0.145306122,113.6181
0.146122449,113.6333
0.146938776,113.6497
0.147755102,113.6646
0.147755102,113.6812
0.136326531,113.6968
0.148571429,113.7162
0.149387755,113.7313
0.149387755,113.7478
0.150204082,113.764
0.150204082,113.7804
0.150204082,113.8025
0.132244898,113.8195
0.148571429,113.8362
0.149387755,113.8512
0.149387755,113.8669
0.149387755,113.8822
0.149387755,113.9028
0.133877551,113.9178
0.150204082,113.9341
0.150204082,113.9491
0.150204082,113.9668
0.150204082,113.9823
0.149387755,114.0113
0.149387755,114.028
0.150204082,114.0435
0.151020408,114.0601
0.134693878,114.0754
0.151020408,114.0915
0.150204082,114.1103
0.150204082,114.1274
0.150204082,114.1426
0.134693878,114.159
0.151836735,114.1755
0.151836735,114.1945
0.151836735,114.211
0.151836735,114.226
0.151836735,114.2434
0.134693878,114.259
0.151836735,114.2756
0.151020408,114.297
0.151020408,114.314
0.151020408,114.3324
0.151020408,114.3491
0.151020408,114.364
0.151020408,114.3814
0.133061224,114.3999
0.150204082,114.4185
0.149387755,114.4348
0.149387755,114.4567
0.149387755,114.4784
0.148571429,114.4972
0.148571429,114.5201
0.130612245,114.5377
0.149387755,114.5565
0.146122449,114.573
0.146122449,114.5924
0.146122449,114.6113
0.145306122,114.6324
0.146122449,114.6514
0.146122449,114.6698
0.145306122,114.6878
0.145306122,114.7049
0.145306122,114.7262
0.145306122,114.7451
0.145306122,114.7623
0.129795918,114.7786
0.145306122,114.7987
0.142857143,114.8174
0.143673469,114.849
0.143673469,114.87
0.142857143,114.8897
0.142857143,114.9063
0.142857143,114.9232
0.142857143,114.9417
0.142040816,114.9627
0.142040816,114.9816
0.142857143,115.0038
0.142040816,115.022
0.139591837,115.0414
0.139591837,115.0611
0.139591837,115.0822
0.137959184,115.1015
0.124897959,115.1193
0.137959184,115.1359
0.137959184,115.1536
0.137959184,115.1707
0.137142857,115.1931
0.137142857,115.2144
0.136326531,115.2334
0.136326531,115.2529
0.137142857,115.2736
0.137142857,115.2922
0.136326531,115.3071
0.136326531,115.3242
0.123265306,115.3396
0.134693878,115.3562
0.133877551,115.3717
0.133061224,115.3908
0.132244898,115.4061
0.131428571,115.4231
0.120816327,115.4395
0.130612245,115.4553
0.129795918,115.4711
0.129795918,115.4892
0.128979592,115.5061
0.128979592,115.5219
0.120816327,115.5384
0.128979592,115.5541
0.128979592,115.5715
0.128979592,115.5924
0.131428571,115.6113
0.129795918,115.6288
0.128979592,115.646
0.128979592,115.661
0.11755102,115.6793
0.126530612,115.6941
0.126530612,115.7098
0.126530612,115.725
0.126530612,115.7434
0.115102041,115.7592
0.125714286,115.7771
0.124897959,115.7934
0.125714286,115.8083
0.125714286,115.8243
0.125714286,115.8407
0.115102041,115.8575
0.125714286,115.8757
0.124897959,115.8919
0.124897959,115.9067
0.124897959,115.9227
0.114285714,115.938
0.127346939,115.9529
0.127346939,115.9726
0.126530612,115.9883
0.126530612,116.0047
0.111836735,116.0199
0.125714286,116.0358
0.125714286,116.0518
0.125714286,116.0699
0.125714286,116.0857
0.125714286,116.1017
0.112653061,116.1178
0.124081633,116.1328
0.123265306,116.1508
0.12244898,116.166
0.12244898,116.1819
0.113469388,116.1972
0.12244898,116.2129
0.12244898,116.2284
0.12244898,116.2483
0.12244898,116.2646
0.12244898,116.2804
0.114285714,116.2983
0.123265306,116.3147
0.12244898,116.3333
0.12244898,116.3519
0.12244898,116.3691
0.123265306,116.3846
0.124081633,116.4015
0.115102041,116.4166
0.124897959,116.4327
0.124897959,116.452
0.125714286,116.4705
0.125714286,116.4857
0.126530612,116.502
0.118367347,116.5172
0.127346939,116.5353
0.127346939,116.5519
0.128163265,116.5678
0.128163265,116.5843
0.120816327,116.5995
0.128163265,116.6158
0.128979592,116.6366
0.128979592,116.6544
0.128163265,116.6709
0.128163265,116.6893
0.128163265,116.7055
0.127346939,116.7222
0.127346939,116.7405
0.11755102,116.7551
0.126530612,116.7715
0.126530612,116.7875
0.128979592,116.8044
0.11755102,116.8198
0.128979592,116.8396
0.128979592,116.8549
0.128979592,116.8764
0.128979592,116.8921
0.129795918,116.9087
0.129795918,116.9242
0.129795918,116.9437
0.129795918,116.9601
0.119183673,116.9761
0.128979592,116.9932
0.130612245,117.0097
0.131428571,117.0295
0.131428571,117.0471
0.131428571,117.0642
0.131428571,117.0816
0.121632653,117.0976
0.130612245,117.1124
0.130612245,117.1308
0.130612245,117.1497
0.130612245,117.1653
0.130612245,117.1821
0.121632653,117.1983
0.131428571,117.2136
0.131428571,117.2322
0.131428571,117.2494
0.131428571,117.2656
0.131428571,117.284
0.11755102,117.2991
0.131428571,117.3148
0.131428571,117.3327
0.132244898,117.3478
0.133061224,117.3637
0.120816327,117.3795
0.133877551,117.3958
0.133877551,117.4109
0.133061224,117.4301
0.133061224,117.4449
0.133061224,117.4609
0.120816327,117.4768
0.133061224,117.4962
0.133061224,117.5149
0.132244898,117.5301
0.133061224,117.5468
0.133877551,117.5615
0.12244898,117.5773
0.132244898,117.5923
0.132244898,117.6113
0.131428571,117.6277
0.131428571,117.6445
0.12244898,117.6597
0.133061224,117.6767
0.133061224,117.6915
0.133061224,117.7133
0.133877551,117.7284
0.133877551,117.7455
0.133877551,117.7602
0.125714286,117.7756
0.134693878,117.7919
0.134693878,117.8095
0.135510204,117.8273
0.137142857,117.8425
0.124897959,117.859
0.13877551,117.8746
0.139591837,117.8946
0.13877551,117.9118
0.137959184,117.9283
0.13877551,117.9431
0.126530612,117.9582
0.139591837,117.9745
0.140408163,117.9928
0.140408163,118.0089
0.140408163,118.0239
0.128163265,118.0395
0.140408163,118.0544
0.140408163,118.0702
0.140408163,118.089
0.140408163,118.1065
0.140408163,118.1226
0.127346939,118.1374
0.140408163,118.1535
0.140408163,118.1684
0.142040816,118.1878
0.142040816,118.2032
0.128979592,118.2192
0.142857143,118.2346
0.143673469,118.2518
0.143673469,118.2666
0.142857143,118.2849
0.142040816,118.3008
0.131428571,118.316
0.14122449,118.333
0.14122449,118.3484
0.14122449,118.3679
0.140408163,118.383
0.133061224,118.3984
0.140408163,118.4136
0.140408163,118.4295
0.140408163,118.4443
0.140408163,118.4634
0.131428571,118.4782
0.140408163,118.4935
0.140408163,118.5103
0.140408163,118.5252
0.139591837,118.5419
0.131428571,118.56
0.13877551,118.576
0.13877551,118.5911
0.13877551,118.6075
0.13877551,118.6229
0.133877551,118.639
0.139591837,118.6567
0.139591837,118.6718
0.139591837,118.6883
0.13877551,118.7034
0.13877551,118.7208
0.132244898,118.7362
0.139591837,118.7563
0.139591837,118.7715
0.137959184,118.7874
0.137959184,118.8023
0.132244898,118.8184
0.137959184,118.8368
0.13877551,118.8521
0.13877551,118.8686
0.13877551,118.8836
0.13877551,118.9002
0.130612245,118.9153
0.13877551,118.9345
0.13877551,118.9494
0.139591837,118.9668
0.139591837,118.982
0.129795918,118.998
0.140408163,119.0131
0.140408163,119.0315
0.140408163,119.0473
0.140408163,119.0621
0.130612245,119.0779
0.142040816,119.0931
0.142040816,119.1086
0.14122449,119.127
0.142040816,119.1427
0.130612245,119.1581
0.142040816,119.1752
0.14122449,119.1901
0.142040816,119.2085
0.142040816,119.2248
0.142040816,119.2403
0.129795918,119.2563
0.14122449,119.2711
0.14122449,119.2873
0.142040816,119.3057
0.142040816,119.322
0.130612245,119.3373
0.143673469,119.3531
0.143673469,119.368
0.143673469,119.3852
0.143673469,119.4033
0.129795918,119.4183
0.143673469,119.434
0.142857143,119.4492
0.142040816,119.4651
0.142040816,119.4805
0.131428571,119.4997
0.142040816,119.5152
0.14122449,119.5316
0.140408163,119.5464
0.139591837,119.5623
0.129795918,119.578
0.140408163,119.601
0.124897959,119.6197
0.140408163,119.6354
0.140408163,119.6513
0.137959184,119.6662
0.137142857,119.6872
0.137142857,119.7022
0.126530612,119.7187
0.137142857,119.7332
0.136326531,119.75
0.135510204,119.7649
0.135510204,119.7845
0.136326531,119.8005
0.126530612,119.8154
0.135510204,119.8314
0.135510204,119.8466
0.135510204,119.8631
0.135510204,119.8813
0.124081633,119.8972
0.135510204,119.9118
0.135510204,119.9281
0.135510204,119.943
0.124081633,119.9584
0.136326531,119.9767
0.136326531,119.9915
0.136326531,120.0085
0.135510204,120.0231
0.123265306,120.039
0.134693878,120.0538
0.133877551,120.073
0.132244898,120.0881
0.130612245,120.1044
0.12244898,120.1196
0.130612245,120.1359
0.130612245,120.154
0.130612245,120.169
0.129795918,120.185
0.128979592,120.2002
0.12244898,120.2175
0.127346939,120.2326
0.127346939,120.2524
0.128979592,120.2673
0.128979592,120.2831
0.121632653,120.2979
0.128163265,120.3138
0.128163265,120.329
0.128163265,120.3483
0.128163265,120.3645
0.121632653,120.3789
0.127346939,120.3943
0.127346939,120.4091
0.128163265,120.4259
0.127346939,120.4437
0.119183673,120.4596
0.128163265,120.4748
0.127346939,120.4908
0.127346939,120.5056
0.127346939,120.5238
0.12,120.5399
0.126530612,120.5547
0.126530612,120.5709
0.126530612,120.5884
0.126530612,120.6045
0.126530612,120.6228
0.127346939,120.6576
0.127346939,120.6841
0.127346939,120.7113
0.127346939,120.7328
0.127346939,120.7676
0.127346939,120.7969
0.126530612,120.8151
0.125714286,120.8326
0.125714286,120.8504
0.126530612,120.8674
0.126530612,120.8832
0.128163265,120.9022
0.116734694,120.9179
0.128979592,120.9342
0.128979592,120.9492
0.128979592,120.9708
0.129795918,120.9854
0.128979592,121.0034
0.11755102,121.0195
0.128163265,121.0341
0.127346939,121.0512
0.126530612,121.066
0.127346939,121.0853
0.128163265,121.1001
0.115102041,121.1162
0.127346939,121.1309
0.127346939,121.1468
0.127346939,121.1617
0.126530612,121.18
0.114285714,121.1959
0.123265306,121.2127
0.12244898,121.2286
0.123265306,121.2436
0.12244898,121.2603
0.115102041,121.2787
0.121632653,121.295
0.12244898,121.3097
0.12244898,121.325
0.116734694,121.34
0.12244898,121.3562
0.121632653,121.3745
0.12244898,121.3894
0.123265306,121.4055
0.123265306,121.4206
0.116734694,121.4364
0.124081633,121.4509
0.124081633,121.4713
0.124897959,121.4866
0.124897959,121.503
0.11755102,121.518
0.124897959,121.5331
0.124897959,121.5518
0.124897959,121.5669
0.125714286,121.5825
0.118367347,121.5981
0.125714286,121.6135
0.125714286,121.6281
0.124897959,121.6473
0.125714286,121.6619
0.120816327,121.6792
0.125714286,121.6939
0.125714286,121.7104
0.126530612,121.7251
0.126530612,121.7437
0.118367347,121.7597
0.126530612,121.7748
0.127346939,121.7911
0.127346939,121.806
0.127346939,121.8218
0.12,121.8398
0.126530612,121.8557
0.127346939,121.8704
0.127346939,121.8872
0.127346939,121.9023
0.127346939,121.921
0.116734694,121.9373
0.127346939,121.9521
0.127346939,121.9688
0.127346939,121.9841
0.127346939,122
0.12,122.0179
0.128163265,122.0336
0.128163265,122.0485
0.127346939,122.0652
0.127346939,122.08
0.120816327,122.0968
0.128163265,122.1149
0.129795918,122.1296
0.129795918,122.1456
0.129795918,122.1605
0.120816327,122.1763
0.129795918,122.1906
0.129795918,122.2094
0.129795918,122.2242
0.129795918,122.2403
0.119183673,122.2551
0.129795918,122.2707
0.130612245,122.2857
0.132244898,122.305
0.132244898,122.3212
0.119183673,122.3365
0.133061224,122.3521
0.133061224,122.3673
0.133061224,122.3868
0.133877551,122.4015
0.120816327,122.4174
0.134693878,122.4319
0.134693878,122.4479
0.135510204,122.4653
0.134693878,122.4839
0.120816327,122.4996
0.135510204,122.5165
0.135510204,122.5325
0.137142857,122.5484
0.136326531,122.5641
0.136326531,122.5825
0.121632653,122.5988
0.136326531,122.6134
0.137142857,122.6295
0.136326531,122.6447
0.137142857,122.6606
0.124897959,122.6785
0.134693878,122.6932
0.133877551,122.7116
0.135510204,122.73
0.135510204,122.7466
0.135510204,122.7616
0.134693878,122.781
0.123265306,122.7965
0.135510204,122.8123
0.135510204,122.8276
0.137142857,122.8435
0.137959184,122.8619
0.125714286,122.877
0.137959184,122.8932
0.13877551,122.9084
0.139591837,122.9243
0.140408163,122.941
0.14122449,122.9632
0.121632653,122.9781
0.142040816,122.994
0.142040816,123.0088
0.142040816,123.0248
0.129795918,123.0395
0.14122449,123.0574
0.142040816,123.0735
0.14122449,123.0891
0.14122449,123.1046
0.128979592,123.1198
0.14122449,123.1356
0.14122449,123.1547
0.142857143,123.1711
0.142040816,123.186
0.143673469,123.202
0.129795918,123.2168
0.143673469,123.2352
0.143673469,123.2514
0.143673469,123.2667
0.143673469,123.2829
0.128979592,123.2978
0.144489796,123.3137
0.145306122,123.3311
0.145306122,123.3471
0.144489796,123.3634
0.131428571,123.3794
0.143673469,123.3943
0.142857143,123.4105
0.142857143,123.4295
0.142857143,123.4459
0.142040816,123.463
0.132244898,123.4792
0.14122449,123.4941
0.142040816,123.5105
0.142040816,123.529
0.14122449,123.544
0.14122449,123.5612
0.131428571,123.5781
0.14122449,123.597
0.140408163,123.614
0.140408163,123.635
0.140408163,123.6504
0.140408163,123.6667
0.140408163,123.6819
0.133877551,123.6976
0.139591837,123.7155
0.140408163,123.7301
0.140408163,123.7484
0.139591837,123.7637
0.140408163,123.7806
0.131428571,123.7954
0.142040816,123.8145
0.142040816,123.8296
0.142040816,123.8458
0.142040816,123.8607
0.134693878,123.8766
0.142040816,123.8918
0.142857143,123.9102
0.142857143,123.9269
0.142857143,123.9416
0.133061224,123.9577
0.143673469,123.9727
0.142857143,123.99
0.142857143,124.008
0.143673469,124.0263
0.143673469,124.0436
0.129795918,124.0599
0.142040816,124.0752
0.142040816,124.0933
0.142040816,124.1092
0.142040816,124.1242
0.140408163,124.1403
0.131428571,124.1551
0.140408163,124.171
0.140408163,124.1889
0.140408163,124.2062
0.142040816,124.2215
0.131428571,124.2373
0.142040816,124.2521
0.142040816,124.2679
0.142040816,124.2858
0.142857143,124.3023
0.131428571,124.3171
0.144489796,124.3328
0.144489796,124.3474
0.144489796,124.3641
0.143673469,124.3825
0.130612245,124.3997
0.144489796,124.4168
0.144489796,124.4322
0.144489796,124.4479
0.144489796,124.4641
0.143673469,124.4857
0.143673469,124.5004
0.132244898,124.5167
0.143673469,124.532
0.143673469,124.55
0.144489796,124.5676
0.143673469,124.5856
0.143673469,124.6008
0.131428571,124.619
0.143673469,124.6342
0.142857143,124.6499
0.142857143,124.6682
0.142857143,124.6837
0.127346939,124.6999
0.142040816,124.7146
0.142040816,124.7321
0.14122449,124.7477
0.140408163,124.7666
0.139591837,124.7827
0.124897959,124.798
0.13877551,124.8143
0.137959184,124.8305
0.137959184,124.8467
0.137959184,124.8651
0.13877551,124.8811
0.124081633,124.8969
0.137959184,124.9128
0.137142857,124.9283
0.137142857,124.948
0.136326531,124.9638
0.12244898,124.9791
0.135510204,124.9959
0.136326531,125.0116
0.135510204,125.028
0.134693878,125.048
0.133877551,125.0665
0.133061224,125.0813
0.121632653,125.0971
0.131428571,125.1118
0.132244898,125.1275
0.131428571,125.1456
0.130612245,125.1604
0.120816327,125.1763
0.130612245,125.1912
0.130612245,125.2067
0.130612245,125.2215
0.130612245,125.2406
0.12,125.2566
0.130612245,125.2726
0.130612245,125.2881
0.129795918,125.3041
0.120816327,125.3191
0.128979592,125.3372
0.128979592,125.3547
0.129795918,125.37
0.130612245,125.3878
0.130612245,125.4026
0.130612245,125.4215
0.120816327,125.4378
0.130612245,125.4532
0.130612245,125.4696
0.130612245,125.4854
0.131428571,125.5004
0.123265306,125.5187
0.130612245,125.5346
0.131428571,125.5501
0.130612245,125.5659
0.130612245,125.5806
0.121632653,125.5968
0.129795918,125.6151
0.129795918,125.6315
0.129795918,125.6465
0.128979592,125.6625
0.128979592,125.6814
0.11755102,125.6974
0.128979592,125.7154
0.128979592,125.7303
0.128979592,125.7464
0.128163265,125.7613
0.118367347,125.7769
0.129795918,125.792
0.129795918,125.8108
0.130612245,125.8256
0.129795918,125.8413
0.12,125.8565
0.129795918,125.8722
0.129795918,125.8915
0.129795918,125.9062
0.129795918,125.9219
0.119183673,125.9367
0.128979592,125.9523
0.128979592,125.967
0.128163265,125.9863
0.128163265,126.0009
0.119183673,126.0168
0.128163265,126.0312
0.127346939,126.0469
0.127346939,126.062
0.127346939,126.0803
0.116734694,126.0979
0.125714286,126.1128
0.125714286,126.1288
0.126530612,126.1435
0.11755102,126.1593
0.125714286,126.1792
0.124897959,126.1951
0.125714286,126.21
0.125714286,126.2259
0.126530612,126.2407
0.116734694,126.2588
0.125714286,126.2748
0.125714286,126.2896
0.125714286,126.3066
0.125714286,126.3211
0.115102041,126.3369
0.124897959,126.355
0.124897959,126.3711
0.124081633,126.3863
0.125714286,126.4028
0.115102041,126.4183
0.125714286,126.4364
0.124897959,126.4548
0.124081633,126.4696
0.124897959,126.488
0.124897959,126.5027
0.115918367,126.5197
0.123265306,126.5343
0.123265306,126.5535
0.123265306,126.5686
0.12244898,126.584
0.116734694,126.5998
0.12244898,126.6156
0.12244898,126.6308
0.12244898,126.6492
0.123265306,126.6652
0.11755102,126.6798
0.123265306,126.6957
0.124081633,126.7108
0.124081633,126.7314
0.124081633,126.7464
0.124081633,126.7621
0.11755102,126.7767
0.124081633,126.7922
0.124897959,126.8068
0.124897959,126.8248
0.125714286,126.8405
0.118367347,126.8551
0.126530612,126.8708
0.126530612,126.8856
0.126530612,126.9012
0.118367347,126.9192
0.126530612,126.9361
0.127346939,126.9519
0.127346939,126.9681
0.127346939,126.9833
0.11755102,126.9992
0.127346939,127.0171
0.126530612,127.0318
0.126530612,127.0481
0.126530612,127.063
0.116734694,127.0791
0.124081633,127.0937
0.125714286,127.1128
0.125714286,127.1281
0.125714286,127.1454
0.125714286,127.1604
0.118367347,127.1752
0.124897959,127.1945
0.125714286,127.2094
0.126530612,127.2252
0.126530612,127.2402
0.119183673,127.2558
0.126530612,127.2705
0.127346939,127.2893
0.128163265,127.3045
0.128163265,127.3203
0.119183673,127.3355
0.128163265,127.3524
0.128979592,127.3689
0.129795918,127.3869
0.130612245,127.4032
0.119183673,127.4181
0.130612245,127.4338
0.131428571,127.449
0.131428571,127.4649
0.131428571,127.4831
0.131428571,127.5005
0.12,127.5157
0.132244898,127.5306
0.131428571,127.5472
0.131428571,127.5637
0.131428571,127.5838
0.131428571,127.6011
0.132244898,127.6202
0.118367347,127.6353
0.132244898,127.6511
0.132244898,127.669
0.132244898,127.6872
0.133877551,127.7021
0.118367347,127.7181
0.133877551,127.7329
0.134693878,127.7507
0.134693878,127.7701
0.134693878,127.7854
0.134693878,127.802
0.12,127.8171
0.133877551,127.8329
0.133061224,127.8479
0.133877551,127.8675
0.133877551,127.8823
0.121632653,127.8983
0.134693878,127.9134
0.134693878,127.9288
0.134693878,127.9435
0.135510204,127.9622
0.120816327,127.9799
0.137959184,127.9947
0.137959184,128.0107
0.139591837,128.0257
0.139591837,128.0473
0.140408163,128.0627
0.124897959,128.08
0.139591837,128.0999
0.14122449,128.12
0.140408163,128.1353
0.140408163,128.1539
0.14122449,128.1699
0.140408163,128.1865
0.142040816,128.2027
0.126530612,128.2183
0.140408163,128.2345
0.142040816,128.2524
0.142857143,128.269
0.142857143,128.2838
0.128979592,128.2996
0.142040816,128.3143
0.142857143,128.3304
0.144489796,128.3485
0.143673469,128.3639
0.144489796,128.3804
0.128979592,128.3965
0.143673469,128.4136
0.143673469,128.4288
0.143673469,128.4482
0.143673469,128.4632
0.130612245,128.4792
0.143673469,128.4941
0.143673469,128.5115
0.143673469,128.5302
0.142857143,128.5452
0.142857143,128.5613
0.132244898,128.5766
0.142857143,128.5923
0.143673469,128.6089
0.144489796,128.6297
0.142857143,128.6446
0.142857143,128.6605
0.130612245,128.6752
0.145306122,128.6907
0.145306122,128.7057
0.145306122,128.724
0.145306122,128.7403
0.131428571,128.7557
0.146938776,128.7711
0.146938776,128.7863
0.147755102,128.8022
0.147755102,128.8249
0.146938776,128.841
0.135510204,128.8564
0.146938776,128.8725
0.146938776,128.8877
0.146938776,128.9061
0.146938776,128.9233
0.146122449,128.9403
0.131428571,128.9561
0.144489796,128.9723
0.145306122,128.9876
0.144489796,129.0059
0.143673469,129.0228
0.131428571,129.038
0.143673469,129.0541
0.143673469,129.0688
0.144489796,129.0849
0.144489796,129.1032
0.129795918,129.1191
0.143673469,129.1347
0.143673469,129.1511
0.143673469,129.1667
0.143673469,129.1827
0.143673469,129.2005
0.131428571,129.2158
0.144489796,129.2354
0.143673469,129.2506
0.143673469,129.2666
0.144489796,129.2813
0.143673469,129.3006
0.127346939,129.3155
0.143673469,129.3315
0.144489796,129.3463
0.145306122,129.3627
0.145306122,129.3807
0.127346939,129.3985
0.145306122,129.4154
0.144489796,129.431
0.143673469,129.4482
0.143673469,129.463
0.143673469,129.4823
0.124897959,129.4974
0.144489796,129.5131
0.144489796,129.528
0.145306122,129.5442
0.128979592,129.5592
0.145306122,129.5775
0.145306122,129.594
0.146122449,129.6088
0.146122449,129.6248
0.146938776,129.6421
0.146938776,129.66
0.127346939,129.6778
0.146938776,129.6936
0.146938776,129.7089
0.146938776,129.7251
0.146938776,129.7408
0.128979592,129.7592
0.146938776,129.7755
0.146938776,129.7904
0.146938776,129.8069
0.146938776,129.8224
0.128163265,129.839
0.146122449,129.859
0.145306122,129.8761
0.145306122,129.8932
0.146122449,129.9089
0.144489796,129.9241
0.128163265,129.9397
0.143673469,129.958
0.14122449,129.9731
0.140408163,129.989
0.13877551,130.0037
0.126530612,130.0198
0.137959184,130.0347
0.137959184,130.0538
0.136326531,130.0689
0.135510204,130.0858
0.135510204,130.1029
0.123265306,130.1194
0.133061224,130.1348
0.133061224,130.1531
0.133061224,130.1688
0.132244898,130.1837
0.123265306,130.1995
0.133061224,130.2143
0.133061224,130.2335
0.133061224,130.2485
0.133061224,130.2643
0.133061224,130.2803
0.123265306,130.2981
0.130612245,130.3132
0.131428571,130.3311
0.131428571,130.3472
0.131428571,130.3625
0.121632653,130.3787
0.131428571,130.3935
0.132244898,130.4097
0.131428571,130.4297
0.131428571,130.4466
0.131428571,130.4613
0.121632653,130.4774
0.130612245,130.4928
0.130612245,130.5099
0.130612245,130.5282
0.130612245,130.5433
0.12,130.5595
0.128979592,130.5743
0.128979592,130.5901
0.128979592,130.6051
0.128979592,130.6239
0.11755102,130.6394
0.128979592,130.6562
0.129795918,130.6712
0.129795918,130.6869
0.129795918,130.7051
0.129795918,130.7217
0.118367347,130.7388
0.128979592,130.7542
0.128163265,130.7701
0.128163265,130.7851
0.128163265,130.8042
0.119183673,130.8191
0.128979592,130.8347
0.128163265,130.8502
0.128163265,130.8663
0.128979592,130.881
0.11755102,130.8993
0.129795918,130.9149
0.128979592,130.931
0.128979592,130.9473
0.129795918,130.9629
0.116734694,130.9789
0.129795918,130.9971
0.129795918,131.0132
0.129795918,131.0281
0.128979592,131.0439
0.128163265,131.0612
0.128163265,131.0803
0.11755102,131.0956
0.129795918,131.1137
0.128979592,131.1287
0.128979592,131.1467
0.129795918,131.1609
0.11755102,131.1789
0.130612245,131.1943
0.130612245,131.2089
0.130612245,131.2253
0.128979592,131.2401
0.116734694,131.2561
0.127346939,131.274
0.127346939,131.29
0.126530612,131.305
0.114285714,131.3199
0.126530612,131.3362
0.126530612,131.3531
0.127346939,131.3719
0.125714286,131.3883
0.124897959,131.4042
0.112653061,131.4188
0.124081633,131.4344
0.124081633,131.4494
0.123265306,131.4685
0.123265306,131.4841
0.112653061,131.4989
0.123265306,131.5142
0.123265306,131.5289
0.123265306,131.5483
0.123265306,131.5641
0.115102041,131.5799
0.124081633,131.5956
0.124081633,131.6133
0.124081633,131.6311
0.124897959,131.6509
0.124897959,131.6685
0.124897959,131.6831
0.115918367,131.6998
0.124897959,131.715
0.124897959,131.7311
0.124897959,131.7516
0.124897959,131.7688
0.124897959,131.7836
0.118367347,131.7995
0.126530612,131.8155
0.126530612,131.8312
0.126530612,131.8495
0.126530612,131.8652
0.126530612,131.8812
0.116734694,131.8959
0.126530612,131.9114
0.127346939,131.9265
0.127346939,131.9461
0.128163265,131.9609
0.118367347,131.9778
0.128163265,131.9928
0.129795918,132.0083
0.129795918,132.0264
0.130612245,132.0414
0.12,132.0573
0.130612245,132.0719
0.131428571,132.0877
0.132244898,132.1048
0.132244898,132.1247
0.119183673,132.1395
0.133061224,132.1549
0.133061224,132.1698
0.133061224,132.1867
0.133877551,132.2017
0.124897959,132.2198
0.133877551,132.2363
0.133877551,132.2513
0.133877551,132.269
0.133877551,132.2838
0.124897959,132.2997
0.134693878,132.3174
0.134693878,132.3338
0.133877551,132.3502
0.133877551,132.3661
0.133877551,132.3829
0.133877551,132.4017
0.120816327,132.4176
0.133877551,132.4321
0.133877551,132.4483
0.133877551,132.4634
0.124081633,132.4793
0.133877551,132.4971
0.133877551,132.5135
0.133877551,132.5293
0.133877551,132.5452
0.133877551,132.5604
0.124081633,132.5761
0.133877551,132.5945
0.134693878,132.6108
0.134693878,132.6279
0.134693878,132.6432
0.123265306,132.659
0.134693878,132.6745
0.135510204,132.6935
0.134693878,132.7086
0.135510204,132.7245
0.12244898,132.7397
0.135510204,132.7552
0.135510204,132.7705
0.135510204,132.7885
0.133877551,132.8041
0.134693878,132.8201
0.120816327,132.8359
0.133877551,132.8507
0.133877551,132.8706
0.134693878,132.8854
0.133877551,132.9012
0.124081633,132.9161
0.133877551,132.9317
0.133877551,132.947
0.133877551,132.9653
0.134693878,132.9813
0.124081633,132.9964
0.134693878,133.0121
0.135510204,133.0281
0.135510204,133.044
0.134693878,133.062
0.12244898,133.0782
0.136326531,133.093
0.137142857,133.1093
0.137142857,133.1245
0.137142857,133.1403
0.124897959,133.1587
0.136326531,133.1735
0.135510204,133.1891
0.136326531,133.2041
0.136326531,133.2207
0.124081633,133.2391
0.135510204,133.2589
0.136326531,133.2735
0.136326531,133.2893
0.134693878,133.3043
0.134693878,133.3202
0.123265306,133.338
0.134693878,133.3542
0.135510204,133.3691
0.135510204,133.3846
0.123265306,133.3997
0.13877551,133.4182
0.13877551,133.4366
0.13877551,133.4532
0.139591837,133.4695
0.139591837,133.4842
0.139591837,133.5004
0.124897959,133.5159
0.137959184,133.535
0.137142857,133.5514
0.13877551,133.5663
0.13877551,133.5827
0.125714286,133.5981
0.13877551,133.614
0.13877551,133.6323
0.13877551,133.6486
0.13877551,133.6642
0.13877551,133.6811
0.125714286,133.6965
0.140408163,133.7158
0.140408163,133.731
0.140408163,133.7465
0.140408163,133.7628
0.127346939,133.7782
0.13877551,133.7939
0.13877551,133.813
0.13877551,133.8291
0.137959184,133.8443
0.137959184,133.8612
0.127346939,133.8782
0.137959184,133.8954
0.137959184,133.915
0.137959184,133.933
0.137959184,133.9537
0.137142857,133.9699
0.137142857,133.9895
0.137142857,134.0052
0.136326531,134.0246
0.136326531,134.0403
0.128163265,134.0563
0.136326531,134.0716
0.136326531,134.0891
0.136326531,134.1042
0.136326531,134.1232
0.126530612,134.1393
0.137142857,134.1543
0.137142857,134.1705
0.137142857,134.1867
0.137142857,134.2076
0.136326531,134.2225
0.128979592,134.2387
0.137142857,134.2543
0.137142857,134.2702
0.136326531,134.2855
0.137142857,134.3069
0.137142857,134.3226
0.126530612,134.3383
0.137959184,134.3566
0.137959184,134.3725
0.137959184,134.3895
0.137142857,134.4087
0.13877551,134.4258
0.137959184,134.4418
0.13877551,134.4603
0.123265306,134.478
0.139591837,134.4948
0.139591837,134.5153
0.139591837,134.5312
0.139591837,134.5486
0.140408163,134.5641
0.139591837,134.5804
